Price,Close,High,Low,Open,Volume
Ticker,QUBT,QUBT,QUBT,QUBT,QUBT
2024-02-22,0.800000011920929,0.8299999833106995,0.7900000214576721,0.800000011920929,1300800
2024-02-23,0.7990000247955322,0.824999988079071,0.7369999885559082,0.8100000023841858,2258000
2024-02-26,0.8690000176429749,0.8899999856948853,0.800000011920929,0.8429999947547913,2299500
2024-02-27,0.8399999737739563,0.8899999856948853,0.7950000166893005,0.8840000033378601,1929800
2024-02-28,0.8429999947547913,0.8790000081062317,0.800000011920929,0.8399999737739563,2302700
2024-02-29,0.8309999704360962,0.9150000214576721,0.8199999928474426,0.859000027179718,1781000
2024-03-01,0.8519999980926514,0.8700000047683716,0.8009999990463257,0.8650000095367432,1425900
2024-03-04,0.8339999914169312,0.8870000243186951,0.8100000023841858,0.8799999952316284,1637800
2024-03-05,0.8299999833106995,0.8450000286102295,0.7900000214576721,0.8149999976158142,1308800
2024-03-06,0.8410000205039978,0.8769999742507935,0.8109999895095825,0.8299999833106995,1430700
2024-03-07,0.8849999904632568,0.8999999761581421,0.8299999833106995,0.8399999737739563,2305500
2024-03-08,0.8700000047683716,0.9380000233650208,0.8399999737739563,0.8939999938011169,2555000
2024-03-11,0.949999988079071,1.0,0.8700000047683716,0.8889999985694885,3346700
2024-03-12,1.2200000286102295,1.2300000190734863,0.949999988079071,0.9700000286102295,5531900
2024-03-13,1.159999966621399,1.2300000190734863,1.0800000429153442,1.2100000381469727,4788600
2024-03-14,1.1399999856948853,1.184999942779541,1.100000023841858,1.1799999475479126,1458400
2024-03-15,1.1100000143051147,1.1299999952316284,1.031000018119812,1.1299999952316284,1973500
2024-03-18,1.2400000095367432,1.3200000524520874,1.13100004196167,1.1399999856948853,4454700
2024-03-19,1.149999976158142,1.2280000448226929,1.100000023841858,1.2200000286102295,1914300
2024-03-20,1.2400000095367432,1.25,1.149999976158142,1.1699999570846558,1639500
2024-03-21,1.149999976158142,1.2899999618530273,1.1399999856948853,1.2799999713897705,2279100
2024-03-22,1.0700000524520874,1.149999976158142,1.059999942779541,1.1200000047683716,1729800
2024-03-25,1.1200000047683716,1.1799999475479126,1.090000033378601,1.100000023841858,1907700
2024-03-26,1.1100000143051147,1.190000057220459,1.0800000429153442,1.1699999570846558,2266600
2024-03-27,1.0199999809265137,1.1200000047683716,0.949999988079071,1.090000033378601,2419100
2024-03-28,0.9900000095367432,1.0499999523162842,0.9850000143051147,1.0199999809265137,1775700
2024-04-01,1.0,1.0299999713897705,0.949999988079071,1.0299999713897705,1360500
2024-04-02,0.9879999756813049,0.9959999918937683,0.949999988079071,0.9879999756813049,1175500
2024-04-03,0.9769999980926514,1.0099999904632568,0.9300000071525574,1.0099999904632568,1373500
2024-04-04,0.9700000286102295,1.0199999809265137,0.9599999785423279,0.9800000190734863,1369500
2024-04-05,0.9520000219345093,0.9990000128746033,0.9520000219345093,0.9810000061988831,1005700
2024-04-08,0.9010000228881836,0.9700000286102295,0.890999972820282,0.9599999785423279,1809800
2024-04-09,0.8999999761581421,0.9800000190734863,0.890999972820282,0.9020000100135803,1343000
2024-04-10,0.8769999742507935,0.8999999761581421,0.8519999980926514,0.8999999761581421,942900
2024-04-11,0.8809999823570251,0.9089999794960022,0.8539999723434448,0.8899999856948853,873100
2024-04-12,0.8109999895095825,0.8840000033378601,0.800000011920929,0.8840000033378601,1399900
2024-04-15,0.7540000081062317,0.8330000042915344,0.7419999837875366,0.8259999752044678,1910800
2024-04-16,0.7820000052452087,0.7950000166893005,0.7200000286102295,0.7429999709129333,1381600
2024-04-17,0.7960000038146973,0.8100000023841858,0.7699999809265137,0.8100000023841858,651400
2024-04-18,0.7699999809265137,0.8100000023841858,0.753000020980835,0.7799999713897705,634000
2024-04-19,0.7179999947547913,0.7699999809265137,0.7099999785423279,0.75,1002700
2024-04-22,0.7020000219345093,0.7450000047683716,0.6800000071525574,0.7310000061988831,1617400
2024-04-23,0.7570000290870667,0.7699999809265137,0.7099999785423279,0.7099999785423279,1459300
2024-04-24,0.7519999742507935,0.800000011920929,0.7300000190734863,0.7990000247955322,836700
2024-04-25,0.7540000081062317,0.7670000195503235,0.7300000190734863,0.75,554100
2024-04-26,0.7519999742507935,0.7699999809265137,0.7400000095367432,0.7599999904632568,741500
2024-04-29,0.7990000247955322,0.8190000057220459,0.7519999742507935,0.7699999809265137,950400
2024-04-30,0.7680000066757202,0.8080000281333923,0.7509999871253967,0.8050000071525574,921100
2024-05-01,0.7549999952316284,0.7720000147819519,0.7400000095367432,0.7630000114440918,585000
2024-05-02,0.7699999809265137,0.7889999747276306,0.7400000095367432,0.7799999713897705,577600
2024-05-03,0.7680000066757202,0.800000011920929,0.7540000081062317,0.7900000214576721,735300
2024-05-06,0.781000018119812,0.8299999833106995,0.7570000290870667,0.7749999761581421,1157000
2024-05-07,0.7850000262260437,0.7979999780654907,0.7630000114440918,0.7979999780654907,367300
2024-05-08,0.7599999904632568,0.7900000214576721,0.7440000176429749,0.75,562400
2024-05-09,0.7599999904632568,0.7749999761581421,0.75,0.7599999904632568,389600
2024-05-10,0.7480000257492065,0.7900000214576721,0.7350000143051147,0.7900000214576721,893000
2024-05-13,0.7549999952316284,0.796999990940094,0.7110000252723694,0.7960000038146973,1125800
2024-05-14,0.7860000133514404,0.7900000214576721,0.7300000190734863,0.7400000095367432,614800
2024-05-15,0.7979999780654907,0.8209999799728394,0.7639999985694885,0.7910000085830688,776300
2024-05-16,0.8379999995231628,0.8899999856948853,0.800000011920929,0.800000011920929,1409400
2024-05-17,0.7929999828338623,0.8899999856948853,0.7400000095367432,0.8569999933242798,1436800
2024-05-20,0.7519999742507935,0.8199999928474426,0.7409999966621399,0.8199999928474426,1087600
2024-05-21,0.7369999885559082,0.7599999904632568,0.7200000286102295,0.7599999904632568,928400
2024-05-22,0.7369999885559082,0.75,0.7200000286102295,0.7310000061988831,501300
2024-05-23,0.7160000205039978,0.7409999966621399,0.699999988079071,0.7400000095367432,1154000
2024-05-24,0.7200000286102295,0.7200000286102295,0.699999988079071,0.699999988079071,727800
2024-05-28,0.7170000076293945,0.7279999852180481,0.7020000219345093,0.7099999785423279,587700
2024-05-29,0.7279999852180481,0.7279999852180481,0.7110000252723694,0.7200000286102295,688100
2024-05-30,0.7200000286102295,0.7289999723434448,0.699999988079071,0.7049999833106995,407500
2024-05-31,0.7239999771118164,0.7329999804496765,0.7059999704360962,0.7250000238418579,649900
2024-06-03,0.7009999752044678,0.7300000190734863,0.699999988079071,0.7289999723434448,800700
2024-06-04,0.6959999799728394,0.703000009059906,0.6850000023841858,0.7009999752044678,718200
2024-06-05,0.6949999928474426,0.703000009059906,0.6809999942779541,0.6949999928474426,526500
2024-06-06,0.6850000023841858,0.7049999833106995,0.6800000071525574,0.7049999833106995,554300
2024-06-07,0.6399999856948853,0.6809999942779541,0.6309999823570251,0.6800000071525574,1256600
2024-06-10,0.6299999952316284,0.6600000262260437,0.6100000143051147,0.6600000262260437,1163500
2024-06-11,0.6800000071525574,0.6800000071525574,0.6159999966621399,0.6200000047683716,618100
2024-06-12,0.6449999809265137,0.6830000281333923,0.6320000290870667,0.6800000071525574,804100
2024-06-13,0.6650000214576721,0.6700000166893005,0.6299999952316284,0.6600000262260437,736900
2024-06-14,0.6420000195503235,0.6650000214576721,0.6399999856948853,0.6600000262260437,715300
2024-06-17,0.6309999823570251,0.6499999761581421,0.6110000014305115,0.6399999856948853,1188900
2024-06-18,0.6100000143051147,0.640999972820282,0.6100000143051147,0.6200000047683716,514900
2024-06-20,0.6000000238418579,0.621999979019165,0.6000000238418579,0.6209999918937683,831500
2024-06-21,0.574999988079071,0.6299999952316284,0.5699999928474426,0.6299999952316284,1345000
2024-06-24,0.6050000190734863,0.6399999856948853,0.6000000238418579,0.6129999756813049,906700
2024-06-25,0.6299999952316284,0.6439999938011169,0.609000027179718,0.609000027179718,693900
2024-06-26,0.6370000243186951,0.6449999809265137,0.6299999952316284,0.6380000114440918,248400
2024-06-27,0.6330000162124634,0.6420000195503235,0.625,0.6320000290870667,382600
2024-06-28,0.5019999742507935,0.6100000143051147,0.5019999742507935,0.6100000143051147,2138300
2024-07-01,0.42100000381469727,0.5260000228881836,0.41499999165534973,0.5130000114440918,2702900
2024-07-02,0.46399998664855957,0.46799999475479126,0.35499998927116394,0.41600000858306885,3214700
2024-07-03,0.5049999952316284,0.5189999938011169,0.4449999928474426,0.44999998807907104,1130300
2024-07-05,0.6060000061988831,0.6299999952316284,0.5199999809265137,0.5230000019073486,2938400
2024-07-08,0.5640000104904175,0.6299999952316284,0.5519999861717224,0.6200000047683716,1144900
2024-07-09,0.5730000138282776,0.597000002861023,0.5640000104904175,0.5899999737739563,729600
2024-07-10,0.5709999799728394,0.597000002861023,0.5400000214576721,0.5699999928474426,902000
2024-07-11,0.6230000257492065,0.6499999761581421,0.5799999833106995,0.5889999866485596,1057700
2024-07-12,0.6470000147819519,0.6489999890327454,0.6100000143051147,0.6299999952316284,498500
2024-07-15,0.6990000009536743,0.6990000009536743,0.6169999837875366,0.6499999761581421,1124400
2024-07-16,0.7099999785423279,0.8199999928474426,0.6200000047683716,0.7200000286102295,2762700
2024-07-17,0.6570000052452087,0.7099999785423279,0.6460000276565552,0.7089999914169312,724000
2024-07-18,0.6380000114440918,0.6840000152587891,0.6290000081062317,0.6840000152587891,710700
2024-07-19,0.6690000295639038,0.6800000071525574,0.6119999885559082,0.6399999856948853,801000
2024-07-22,0.6600000262260437,0.6800000071525574,0.6499999761581421,0.6700000166893005,361700
2024-07-23,0.699999988079071,0.7269999980926514,0.6650000214576721,0.6660000085830688,763500
2024-07-24,0.6549999713897705,0.6899999976158142,0.6399999856948853,0.6899999976158142,752400
2024-07-25,0.6779999732971191,0.6859999895095825,0.6579999923706055,0.6700000166893005,480300
2024-07-26,0.7360000014305115,0.7400000095367432,0.6779999732971191,0.6800000071525574,1564200
2024-07-29,0.7139999866485596,0.734000027179718,0.6899999976158142,0.7200000286102295,868900
2024-07-30,0.6629999876022339,0.7149999737739563,0.652999997138977,0.7099999785423279,738400
2024-07-31,0.6819999814033508,0.6899999976158142,0.6520000100135803,0.6600000262260437,355300
2024-08-01,0.6399999856948853,0.699999988079071,0.6259999871253967,0.6909999847412109,590100
2024-08-02,0.5979999899864197,0.6399999856948853,0.5839999914169312,0.6399999856948853,634900
2024-08-05,0.6179999709129333,0.6200000047683716,0.5299999713897705,0.5600000023841858,808300
2024-08-06,0.6439999938011169,0.6700000166893005,0.6299999952316284,0.6600000262260437,496800
2024-08-07,0.6259999871253967,0.6570000052452087,0.6050000190734863,0.656000018119812,440700
2024-08-08,0.6029999852180481,0.6480000019073486,0.5960000157356262,0.6480000019073486,485200
2024-08-09,0.5889999866485596,0.6200000047683716,0.5799999833106995,0.6150000095367432,270800
2024-08-12,0.5809999704360962,0.6069999933242798,0.5699999928474426,0.5950000286102295,441600
2024-08-13,0.6150000095367432,0.6150000095367432,0.5809999704360962,0.6000000238418579,693500
2024-08-14,0.5899999737739563,0.6299999952316284,0.5699999928474426,0.6150000095367432,336900
2024-08-15,0.6000000238418579,0.6100000143051147,0.5799999833106995,0.5910000205039978,322500
2024-08-16,0.6269999742507935,0.6269999742507935,0.5849999785423279,0.6000000238418579,395700
2024-08-19,0.6150000095367432,0.6380000114440918,0.6069999933242798,0.6299999952316284,327500
2024-08-20,0.6140000224113464,0.6150000095367432,0.5899999737739563,0.6150000095367432,291600
2024-08-21,0.6800000071525574,0.6850000023841858,0.6000000238418579,0.6000000238418579,788200
2024-08-22,0.6909999847412109,0.699999988079071,0.6650000214576721,0.6899999976158142,560300
2024-08-23,0.6899999976158142,0.6949999928474426,0.652999997138977,0.6800000071525574,404700
2024-08-26,0.7009999752044678,0.7049999833106995,0.6800000071525574,0.6899999976158142,502600
2024-08-27,0.6600000262260437,0.7089999914169312,0.6510000228881836,0.7020000219345093,423400
2024-08-28,0.609000027179718,0.6549999713897705,0.6019999980926514,0.6499999761581421,429100
2024-08-29,0.6579999923706055,0.6629999876022339,0.6100000143051147,0.6100000143051147,285800
2024-08-30,0.6470000147819519,0.6570000052452087,0.6349999904632568,0.6570000052452087,161100
2024-09-03,0.6290000081062317,0.6460000276565552,0.6100000143051147,0.628000020980835,316300
2024-09-04,0.6370000243186951,0.6620000004768372,0.6100000143051147,0.6150000095367432,288000
2024-09-05,0.6190000176429749,0.6499999761581421,0.6129999756813049,0.6499999761581421,201100
2024-09-06,0.5929999947547913,0.6399999856948853,0.5809999704360962,0.6240000128746033,466700
2024-09-09,0.5899999737739563,0.6100000143051147,0.5839999914169312,0.6039999723434448,505400
2024-09-10,0.597000002861023,0.6000000238418579,0.5899999737739563,0.6000000238418579,176900
2024-09-11,0.6549999713897705,0.6589999794960022,0.6000000238418579,0.6000000238418579,366300
2024-09-12,0.7099999785423279,0.7300000190734863,0.6800000071525574,0.6899999976158142,1105700
2024-09-13,0.6990000009536743,0.7250000238418579,0.6819999814033508,0.7200000286102295,317900
2024-09-16,0.6940000057220459,0.699999988079071,0.6600000262260437,0.6800000071525574,308800
2024-09-17,0.6949999928474426,0.7200000286102295,0.6899999976158142,0.6899999976158142,379000
2024-09-18,0.6660000085830688,0.7099999785423279,0.6660000085830688,0.6940000057220459,413600
2024-09-19,0.7160000205039978,0.7490000128746033,0.6790000200271606,0.6990000009536743,741000
2024-09-20,0.6970000267028809,0.75,0.671999990940094,0.7300000190734863,936100
2024-09-23,0.6809999942779541,0.7200000286102295,0.6610000133514404,0.6940000057220459,312500
2024-09-24,0.6729999780654907,0.699999988079071,0.6700000166893005,0.6729999780654907,292600
2024-09-25,0.6600000262260437,0.699999988079071,0.6399999856948853,0.6869999766349792,350100
2024-09-26,0.6650000214576721,0.6800000071525574,0.6499999761581421,0.6710000038146973,230500
2024-09-27,0.6669999957084656,0.7149999737739563,0.656000018119812,0.6740000247955322,615900
2024-09-30,0.652999997138977,0.6700000166893005,0.6399999856948853,0.6460000276565552,408300
2024-10-01,0.6439999938011169,0.6700000166893005,0.6389999985694885,0.6520000100135803,284000
2024-10-02,0.6600000262260437,0.675000011920929,0.6499999761581421,0.6499999761581421,256600
2024-10-03,0.6669999957084656,0.6819999814033508,0.6499999761581421,0.6499999761581421,243000
2024-10-04,0.6990000009536743,0.699999988079071,0.6499999761581421,0.6499999761581421,342400
2024-10-07,0.7200000286102295,0.7400000095367432,0.699999988079071,0.699999988079071,651800
2024-10-08,0.7200000286102295,0.7699999809265137,0.7039999961853027,0.7289999723434448,602200
2024-10-09,0.6859999895095825,0.7260000109672546,0.675000011920929,0.7099999785423279,335100
2024-10-10,0.6600000262260437,0.6899999976158142,0.6510000228881836,0.6819999814033508,344900
2024-10-11,0.6919999718666077,0.7099999785423279,0.6700000166893005,0.6700000166893005,279100
2024-10-14,0.7250000238418579,0.7400000095367432,0.7099999785423279,0.7400000095367432,589600
2024-10-15,0.7120000123977661,0.7350000143051147,0.6949999928474426,0.722000002861023,458400
2024-10-16,0.7599999904632568,0.7599999904632568,0.6949999928474426,0.699999988079071,928500
2024-10-17,0.8700000047683716,0.8999999761581421,0.7310000061988831,0.7689999938011169,3315500
2024-10-18,0.9200000166893005,1.0299999713897705,0.875,0.8769999742507935,4090100
2024-10-21,1.1399999856948853,1.159999966621399,0.925000011920929,0.9319999814033508,6879900
2024-10-22,1.1299999952316284,1.1799999475479126,1.0700000524520874,1.1799999475479126,3123200
2024-10-23,1.0399999618530273,1.190000057220459,1.0,1.100000023841858,3386900
2024-10-24,1.100000023841858,1.1299999952316284,1.0399999618530273,1.090000033378601,1908200
2024-10-25,1.090000033378601,1.159999966621399,1.0499999523162842,1.1399999856948853,2240300
2024-10-28,1.2799999713897705,1.2899999618530273,1.090000033378601,1.090000033378601,5174300
2024-10-29,1.2200000286102295,1.649999976158142,1.2000000476837158,1.399999976158142,9963800
2024-10-30,1.25,1.340000033378601,1.149999976158142,1.2100000381469727,5707000
2024-10-31,1.1200000047683716,1.2899999618530273,1.059999942779541,1.2599999904632568,4102900
2024-11-01,1.1299999952316284,1.2000000476837158,1.100000023841858,1.1100000143051147,1904900
2024-11-04,1.0499999523162842,1.149999976158142,1.0299999713897705,1.149999976158142,2369500
2024-11-05,1.159999966621399,1.1699999570846558,1.0299999713897705,1.0299999713897705,1924900
2024-11-06,1.0800000429153442,1.2400000095367432,1.0299999713897705,1.2400000095367432,3207500
2024-11-07,1.350000023841858,1.3799999952316284,1.0800000429153442,1.0800000429153442,7957000
2024-11-08,1.4299999475479126,1.5,1.2400000095367432,1.350000023841858,6860700
2024-11-11,1.409999966621399,1.559999942779541,1.350000023841858,1.5,4210600
2024-11-12,1.3799999952316284,1.3899999856948853,1.2599999904632568,1.3700000047683716,2628700
2024-11-13,2.6600000858306885,3.4200000762939453,1.409999966621399,1.440000057220459,102171900
2024-11-14,4.400000095367432,4.690000057220459,3.2300000190734863,3.6700000762939453,232619400
2024-11-15,3.0999999046325684,3.2100000381469727,2.5299999713897705,2.930000066757202,53358100
2024-11-18,2.390000104904175,3.0,2.2200000286102295,2.990000009536743,25160100
2024-11-19,2.5399999618530273,2.75,2.440000057220459,2.5199999809265137,25364200
2024-11-20,3.680000066757202,3.799999952316284,2.8499999046325684,2.9600000381469727,106063100
2024-11-21,4.760000228881836,5.309999942779541,4.03000020980835,4.239999771118164,134168600
2024-11-22,6.099999904632568,6.400000095367432,4.510000228881836,5.03000020980835,98807300
2024-11-25,7.699999809265137,9.199999809265137,6.519999980926514,7.46999979019165,134901800
2024-11-26,6.650000095367432,7.300000190734863,6.139999866485596,6.420000076293945,45862300
2024-11-27,6.75,7.699999809265137,5.889999866485596,7.0,48035200
2024-11-29,7.059999942779541,7.21999979019165,6.150000095367432,6.349999904632568,24711400
2024-12-02,6.110000133514404,7.559999942779541,6.110000133514404,7.329999923706055,21941200
2024-12-03,6.170000076293945,6.460000038146973,5.150000095367432,5.96999979019165,22151900
2024-12-04,7.010000228881836,7.199999809265137,5.949999809265137,6.210000038146973,19617700
2024-12-05,7.260000228881836,7.900000095367432,6.519999980926514,6.949999809265137,23210700
2024-12-06,7.929999828338623,8.850000381469727,7.260000228881836,7.489999771118164,33811600
2024-12-09,7.46999979019165,8.670000076293945,7.0,8.579999923706055,21018800
2024-12-10,7.619999885559082,8.350000381469727,7.0329999923706055,7.119999885559082,25261800
2024-12-11,6.400000095367432,7.380000114440918,5.829999923706055,7.110000133514404,34069500
2024-12-12,6.360000133514404,7.099999904632568,6.329999923706055,6.440000057220459,17273300
2024-12-13,6.704999923706055,7.050000190734863,6.010000228881836,6.420000076293945,19023100
2024-12-16,11.079999923706055,12.279999732971191,6.829999923706055,7.099999904632568,114580000
2024-12-17,16.790000915527344,18.059999465942383,12.600000381469727,14.1899995803833,193979900
2024-12-18,25.68000030517578,27.149999618530273,17.600000381469727,19.219999313354492,231028400
2024-12-19,15.140000343322754,22.0,13.569999694824219,22.0,122452800
2024-12-20,17.6200008392334,19.8799991607666,13.8100004196167,14.470000267028809,128598800
2024-12-23,18.190000534057617,19.950000762939453,16.915000915527344,19.844999313354492,57540100
2024-12-24,17.094999313354492,18.0,16.309999465942383,17.860000610351562,26601400
2024-12-26,19.239999771118164,19.459999084472656,16.219999313354492,16.719999313354492,40980400
2024-12-27,18.350000381469727,21.75,17.6299991607666,20.229999542236328,46438300
2024-12-30,18.540000915527344,18.790000915527344,16.739999771118164,17.719999313354492,21619900
2024-12-31,16.549999237060547,18.34000015258789,16.010000228881836,18.260000228881836,17976500
2025-01-02,18.7549991607666,18.770000457763672,15.199999809265137,16.690000534057617,24714900
2025-01-03,17.5,19.200000762939453,16.979999542236328,17.989999771118164,22526300
2025-01-06,18.09000015258789,20.360000610351562,16.65999984741211,17.299999237060547,43227000
2025-01-07,17.489999771118164,18.100000381469727,16.3700008392334,17.969999313354492,35612500
2025-01-08,9.90999984741211,12.729999542236328,8.5,11.699999809265137,75349200
2025-01-10,8.979999542236328,10.449999809265137,8.800000190734863,10.270000457763672,30083000
2025-01-13,6.519999980926514,8.579999923706055,6.409999847412109,8.010000228881836,36703400
2025-01-14,7.429999828338623,8.050000190734863,6.590000152587891,7.150000095367432,43059200
2025-01-15,11.550000190734863,11.600000381469727,8.510000228881836,8.779999732971191,113754400
2025-01-16,10.880000114440918,12.699999809265137,10.220000267028809,12.350000381469727,106907600
2025-01-17,9.829999923706055,10.600000381469727,9.460000038146973,10.119999885559082,41524300
2025-01-21,11.489999771118164,11.5,9.800000190734863,9.9350004196167,44210300
2025-01-22,11.100000381469727,12.470000267028809,10.90999984741211,12.074999809265137,33087000
2025-01-23,11.119999885559082,11.9399995803833,10.550000190734863,10.720000267028809,19573100
2025-01-24,10.930000305175781,12.479999542236328,10.75,11.210000038146973,35265900
2025-01-27,9.9399995803833,10.779999732971191,9.489999771118164,9.960000038146973,16824900
2025-01-28,10.199999809265137,10.359999656677246,9.260000228881836,10.220000267028809,13401900
2025-01-29,10.130000114440918,10.449999809265137,9.720000267028809,10.0,11234500
2025-01-30,10.0,10.65999984741211,9.789999961853027,10.15999984741211,10592100
2025-01-31,10.380000114440918,11.449999809265137,9.949999809265137,10.010000228881836,23142100
2025-02-03,9.949999809265137,10.199999809265137,9.369999885559082,9.75,13245600
2025-02-04,9.850000381469727,10.550000190734863,9.5,10.1899995803833,26581900
2025-02-05,9.869999885559082,10.100000381469727,9.399999618530273,9.829999923706055,15497400
2025-02-06,9.569999694824219,10.34000015258789,9.430000305175781,9.979999542236328,14486100
2025-02-07,9.279999732971191,10.09000015258789,9.069999694824219,9.6899995803833,17805300
2025-02-10,8.710000038146973,9.170000076293945,8.619999885559082,9.0,14819600
2025-02-11,7.869999885559082,8.6899995803833,7.860000133514404,8.649999618530273,13224000
2025-02-12,8.260000228881836,8.420000076293945,7.715000152587891,7.75,13266000
2025-02-13,8.279999732971191,8.5600004196167,8.029999732971191,8.289999961853027,12831900
2025-02-14,7.949999809265137,8.319999694824219,7.781000137329102,8.260000228881836,12536800
2025-02-18,7.380000114440918,7.800000190734863,7.119999885559082,7.800000190734863,12535600
2025-02-19,7.960000038146973,8.399999618530273,7.170000076293945,7.380000114440918,24737400
2025-02-20,8.09000015258789,8.649999618530273,7.933000087738037,8.520000457763672,21476200
2025-02-21,7.489999771118164,8.640000343322754,7.46999979019165,7.920000076293945,16057300
2025-02-24,6.860000133514404,7.448999881744385,6.829999923706055,7.40500020980835,9753500
2025-02-25,6.489999771118164,6.96999979019165,6.330999851226807,6.730000019073486,9425400
2025-02-26,6.849999904632568,7.139999866485596,6.650000095367432,6.699999809265137,7669800
2025-02-27,6.184999942779541,6.96999979019165,6.139999866485596,6.739999771118164,7353700
2025-02-28,6.065000057220459,6.320000171661377,5.860000133514404,6.0,9607700
2025-03-03,5.429999828338623,6.28000020980835,5.329999923706055,6.139999866485596,9486900
2025-03-04,5.260000228881836,5.460000038146973,5.010000228881836,5.019999980926514,11407500
2025-03-05,5.28000020980835,5.394999980926514,5.014999866485596,5.289999961853027,9617500
2025-03-06,4.869999885559082,5.235000133514404,4.710000038146973,5.019999980926514,9666900
2025-03-07,5.03000020980835,5.179999828338623,4.75,4.849999904632568,7910600
2025-03-10,4.519999980926514,4.96999979019165,4.449999809265137,4.889999866485596,7763700
2025-03-11,4.730000019073486,4.829999923706055,4.373000144958496,4.480000019073486,6650000
2025-03-12,5.420000076293945,5.46999979019165,4.855000019073486,5.010000228881836,14063700
2025-03-13,5.489999771118164,5.860000133514404,5.380000114440918,5.449999809265137,16455500
2025-03-14,7.090000152587891,7.110000133514404,5.820000171661377,6.025000095367432,43895700
2025-03-17,8.020000457763672,8.579999923706055,7.739999771118164,8.520000457763672,79383500
2025-03-18,8.630000114440918,9.300000190734863,7.25,7.5,87234500
2025-03-19,8.369999885559082,9.0,7.931000232696533,8.649999618530273,39250400
2025-03-20,7.389999866485596,8.369999885559082,7.054999828338623,8.039999961853027,35758100
2025-03-21,7.389999866485596,7.71999979019165,6.329999923706055,6.510000228881836,28250000
2025-03-24,8.75,8.789999961853027,7.670000076293945,7.75,23793500
2025-03-25,8.479999542236328,9.029999732971191,8.229999542236328,8.635000228881836,18595800
2025-03-26,8.010000228881836,8.880000114440918,7.800000190734863,8.5600004196167,15657200
2025-03-27,7.940000057220459,7.998000144958496,7.579999923706055,7.869999885559082,10672400
2025-03-28,8.449999809265137,8.539999961853027,7.304999828338623,7.724999904632568,19074500
2025-03-31,8.0,8.970000267028809,7.650000095367432,8.020000457763672,24269500
2025-04-01,7.760000228881836,8.399999618530273,7.349999904632568,8.199999809265137,18944700
