Price,Close,High,Low,Open,Volume
Ticker,TSM,TSM,TSM,TSM,TSM
2025-04-17,149.53343200683594,155.20966579995059,149.24764070946162,153.78075442377525,27239900
2025-04-21,145.70985412597656,148.0946612322026,143.71922429600804,147.8088849624508,15170500
2025-04-22,149.19837951660156,150.38094149749315,145.29597309774,145.84782733580928,12668600
2025-04-23,155.51516723632812,158.04780220881187,153.73149017291811,157.05247973215333,17667900
2025-04-24,161.7925262451172,162.15715601815154,155.10127142748394,155.4855995387044,18761100
2025-04-25,162.6991729736328,163.49739179872017,158.8164648268568,161.5461735186172,14654800
2025-04-28,161.02386474609375,162.91595773291507,158.16604196522005,162.60060388947855,11415600
2025-04-29,162.08816528320312,163.58606600150046,161.1224204291887,161.9896284824502,9830100
2025-04-30,164.26602172851562,164.49267289309688,159.3978560527475,161.16181952822436,10073000
2025-05-01,170.20834350585938,172.23838501579615,168.46407826104326,170.28718196721312,22670600
2025-05-02,176.67295837402344,178.02303139923274,174.56407826658196,177.18540088745686,21691200
2025-05-05,173.8348388671875,177.4613332462712,173.68702613629975,176.3970364731782,14618900
2025-05-06,169.77474975585938,172.198983719197,168.10932287166196,170.09010362034877,14565600
2025-05-07,172.00186157226562,173.42092373634193,168.87796099238295,171.56827261048522,9682500
2025-05-08,172.67198181152344,174.86954932107042,171.13466947168257,172.79023198015787,10343000
2025-05-09,173.95309448242188,177.83580239292604,173.90381856254703,177.1853963391371,11582800
2025-05-12,184.26097106933594,186.4191269454637,181.92543993391493,184.55661153839023,22064900
2025-05-13,191.16903686523438,191.4548131198742,184.9902098949475,184.9902098949475,19996000
2025-05-14,191.9278564453125,193.3666322046662,190.42010642294284,192.4402989805906,12359000
2025-05-15,191.39569091796875,191.66176883967435,188.84335781401475,190.29198255666944,10241800
2025-05-16,191.39569091796875,192.24318556308035,189.7696909187761,191.7011805510499,9146700
2025-05-19,190.6861572265625,190.6861572265625,186.0643559710847,186.25159543059593,10144400
2025-05-20,190.6368865966797,190.91281369090606,188.03527753904623,189.01088657449586,7054100
2025-05-21,188.97145080566406,192.4304185609461,187.75934148267626,190.29197616431466,7375700
2025-05-22,193.3370361328125,193.96772874498265,188.55755810839173,188.55755810839173,11825000
2025-05-23,189.18824768066406,189.99633056537473,187.26660733359293,189.2276744265463,9403100
2025-05-27,194.8053741455078,195.42621763729747,190.88325463150926,191.27744694252618,12228200
2025-05-28,193.2877655029297,195.18970759652035,192.63735949971846,193.2384895868867,17787600
2025-05-29,194.28309631347656,196.89456981022906,193.22866375989665,196.55951759970088,14609900
2025-05-30,190.50880432128906,193.06113768997423,187.78892981040894,192.92317413050205,11998300
2025-06-02,192.0066680908203,192.3220219259813,189.40505909833638,190.23284036028616,7447400
2025-06-03,194.7364044189453,195.28825863030664,190.8241339828809,191.52381595314938,9548300
2025-06-04,199.45672607421875,201.06302769089294,197.46611141254567,198.45156957504062,13531100
2025-06-05,200.38307189941406,202.76787899992377,199.33848858662626,201.90068598685608,12214300
2025-06-06,202.19631958007812,203.29017885562345,200.27467897084978,200.61959537833428,8532000
2025-06-09,203.98985290527344,206.22684728997706,202.87628029741273,203.39857195455645,11472300
2025-06-10,209.37045288085938,210.12924485775542,206.90680741507023,208.5328074077316,14514000
2025-06-11,210.9866180419922,214.26818079294267,209.8533320285805,211.87352445518428,13326400
2025-06-12,213.07351684570312,213.51860660495478,209.59203114779444,210.59097785383761,9796100
2025-06-13,208.7908935546875,210.9272549746671,207.10947689198082,207.811717213781,10152500
2025-06-16,213.32077026367188,215.2197815638836,210.4030419502233,210.6700927724219,10932900
2025-06-17,211.5602569580078,213.57795094713933,211.16463837952938,211.55037177570432,8389700
2025-06-18,211.1646270751953,212.8163579443363,210.56129896559096,212.35149783897486,6932000
2025-06-20,207.21827697753906,213.14276101134945,205.87315268488268,212.84603953216853,16992000
2025-06-23,208.01942443847656,208.2864601805501,203.94448074674293,204.36978504466168,7535500
2025-06-24,217.6825408935547,217.95947690490735,211.54047745877085,212.04489338833162,14814700
2025-06-25,220.30357360839844,221.05525494829968,218.38479179951528,218.38479179951528,9168400
2025-06-26,221.55966186523438,222.75643292435288,220.26399371093933,222.51905273054368,7982200
2025-06-27,226.06980895996094,226.37641563014375,221.57946100730405,221.84651185534918,13133000
2025-06-30,224.01255798339844,225.6543887018925,222.3410415335963,224.95216344629193,9279800
2025-07-01,222.2223358154297,226.09947026769942,218.76062048380976,224.94225500455963,9990200
2025-07-02,231.04476928710938,231.26236402149354,221.5497729797945,222.02451826759608,12012500
2025-07-03,232.2316436767578,234.98123344483452,230.71838078612137,231.3118086321642,7779600
2025-07-07,226.66322326660156,230.00625598256093,224.95215108885353,229.09632120907986,13817500
2025-07-08,225.36756896972656,227.81055224441735,225.05106202459137,227.26656536489236,8854400
2025-07-09,229.30401611328125,230.71838191577604,227.72152675753793,227.92922122251156,9475300
2025-07-10,227.24676513671875,230.50078592789444,225.27854240766604,230.23373509678026,13124700
2025-07-11,227.8797607421875,229.72931598676968,226.89069925443167,228.4732036715932,8817800
2025-07-14,226.168701171875,227.33580164011,223.83451532728643,226.82148541214806,10673500
2025-07-15,234.35813903808594,235.10983549985696,231.29205718637814,231.8953853555923,14270100
2025-07-16,234.96145629882812,235.703252451527,231.58875283583902,233.81414129393565,15092800
2025-07-17,242.9135284423828,245.5642062147579,238.74957257830778,243.10143746413144,27395700
2025-07-18,237.7703857421875,243.2794657076245,236.07909897757617,242.62668147586376,16252000
2025-07-21,236.2373504638672,239.68916551534434,236.09888245452257,237.49344773010733,11971800
2025-07-22,232.03382873535156,235.39663172321676,229.22488266848907,235.22849308301156,11919500
2025-07-23,237.701171875,237.86931053295794,233.79438164345882,235.91097282581484,9885400
2025-07-24,238.957275390625,239.3034378763647,235.42631842966208,237.58248044627922,9081900
2025-07-25,242.9135284423828,243.54652724562774,238.3044978886934,238.68034611595448,11593400
2025-07-28,240.0946807861328,241.2815515759682,238.41327924287592,240.34194616284356,11892200
2025-07-29,238.69021606445312,241.30133784767156,237.1967386171479,238.8583547101592,9411500
2025-07-30,240.25294494628906,241.89479074280126,238.58142851060097,239.47157786964024,6823800
2025-07-31,238.97703552246094,244.7037100762124,237.17695143480157,243.2893442791621,13490700
2025-08-01,232.6371612548828,234.59549879241723,229.3040137488738,233.042664998658,13549800
2025-08-04,236.38571166992188,236.38571166992188,233.80426040742444,235.3076381969098,6450700
2025-08-05,229.92713928222656,236.01976204025797,227.6522947033383,235.72304055746707,11868900
2025-08-06,228.8391571044922,229.66007997012798,226.31706232347207,228.50287981260698,9457200
2025-08-07,239.96609497070312,245.12899717944072,238.16601089845722,241.79586477231484,17691000
2025-08-08,239.1847381591797,240.50019173112435,236.3560217387914,240.50019173112435,10552500
2025-08-11,239.44189453125,242.6662446749137,238.89790768874101,239.39243843795268,8272900
2025-08-12,241.61782836914062,242.09258875760275,239.05616269373908,241.05407115917808,7295800
2025-08-13,238.79901123046875,243.73441846195115,237.31541897887973,243.73441846195115,7971900
2025-08-14,238.36383056640625,238.73967878010387,234.22956058325795,235.36697531476835,11040500
2025-08-15,236.26702880859375,238.16602518092384,234.66473882890776,237.70116504327265,8155500
2025-08-18,238.7693328857422,240.2034689976107,237.36486741059724,237.36486741059724,6919800
2025-08-19,230.1546173095703,237.54290821975607,230.03593475418785,237.394555025528,14594700
2025-08-20,226.09947204589844,226.52476126016785,221.2530614883864,225.6444971011653,17165200
2025-08-21,224.84335327148438,227.8105377802662,223.78505021924937,225.6543758561067,7449100
2025-08-22,230.4414520263672,231.8854734132166,223.69604512662985,225.50602954319973,10299500
2025-08-25,233.0129852294922,234.68450150793558,229.70952358237176,231.73710258931123,7655000
2025-08-26,236.1087646484375,236.21756201810857,233.15146530329247,233.78446406541104,9793100
2025-08-27,236.6725311279297,236.7813285018608,232.8646532241043,234.27900399332705,9516400
2025-08-28,235.66368103027344,238.02753734338535,233.41850726433492,233.7152287241487,8466200
2025-08-29,228.34463500976562,233.36906949018532,228.05781380095644,233.2602721161098,15526000
2025-09-02,225.8917694091797,226.83137487415294,223.16196493273623,223.6762660785201,13974900
2025-09-03,228.85894775390625,229.90735056526964,226.09947271440987,228.98753058273127,7198500
2025-09-04,232.6371612548828,232.73605834941404,227.7808656845428,228.81938327434523,6241900
2025-09-05,240.74745178222656,241.87498123443484,235.29771351998644,237.61212878873405,14056600
2025-09-08,244.48611450195312,245.16856935138122,238.97703470505294,239.34299772238555,12986600
2025-09-09,248.17530822753906,251.9436301044328,244.2289474339731,244.2289474339731,13443400
2025-09-10,257.5911865234375,261.68588554992897,254.9306086009324,256.0383526818429,18822400
2025-09-11,256.0779113769531,258.7780600831707,255.40535681473955,257.5021623226766,10005000
2025-09-12,256.4933166503906,258.09562170431815,255.55372629485313,257.9967095132713,8496600
2025-09-15,258.5209045410156,259.92535499441186,255.91966791789744,257.15599481605153,8147700
2025-09-16,260.0111389160156,264.35689969082887,258.5724633115559,263.84097609726933,10381900
2025-09-17,260.7354736328125,262.7396700447274,257.6993996314724,262.2733433698033,10422000
2025-09-18,266.53973388671875,268.4248732551709,255.9630722413997,255.98290497700958,16917300
2025-09-19,262.7991638183594,264.4858848314026,260.75527192480314,264.2874363784624,17640200
2025-09-22,270.49853515625,274.19935397621805,263.37467693651274,264.45615148973303,15630300
2025-09-23,280.4997253417969,283.7640121414001,277.8109209775945,280.19215138731926,17830300
2025-09-24,278.51531982421875,279.0114106800884,274.55652448365356,278.1184531953196,10231000
2025-09-25,274.49700927734375,274.97326742244326,268.0775920808023,270.98467736982275,11863400
2025-09-26,271.2227783203125,273.3460617183889,268.5042101180865,271.74866369561613,10451900
2025-09-29,271.0938415527344,277.6819128974079,271.0938415527344,274.32833360045987,8046200
2025-09-30,277.1064453125,277.30486349215727,271.68911123723694,273.16748261244913,8348800
2025-10-01,286.21466064453125,288.2089555817036,275.00301937242045,276.263079250509,14620100
2025-10-02,285.85748291015625,294.40018392472103,284.7859398924857,294.201735453789,10198000
2025-10-03,289.90557861328125,293.7453170174171,288.2188575810383,290.5703234081303,10572500
2025-10-06,300.0357666015625,304.8974513064171,297.59500788147363,297.6644678735823,15785000
2025-10-07,291.731201171875,304.6990240193715,290.9870648531753,304.22276587496935,13081000
2025-10-08,302.13916015625,304.00446659548385,291.6815868469853,292.69360127979013,12821200
2025-10-09,297.5354919433594,300.46241017366395,295.0947331203456,299.9464865226407,10259900
2025-10-10,278.4657287597656,297.8529682966983,278.1382918317124,297.61482409111863,23398000
2025-10-13,300.52197265625,302.24835937204824,290.0346033193896,295.9083028677765,20318300
2025-10-14,293.62628173828125,299.3908555233887,289.0622394425253,293.3187078052985,16567900
2025-10-15,302.3277282714844,304.21286776333625,297.7240201528247,303.895392577868,20788000
2025-10-16,297.49578857421875,308.9356435668838,294.3704219464038,308.4990811506636,26341500
2025-10-17,292.7729797363281,300.92871499569696,292.614257300604,296.0670304388142,17633300
2025-10-20,295.3725280761719,301.27599150095165,294.73751720293313,297.6545340590304,13391600
2025-10-21,292.2074890136719,297.029478314998,291.3641283776369,296.66237587176795,11190500
2025-10-22,286.6214599609375,292.8920556948521,282.17647495734303,290.7092438004568,15409100
2025-10-23,288.4570007324219,291.7907167589458,287.36559479076834,287.5342487259885,10379900
2025-10-24,292.6539306640625,295.6205747892861,292.0884100589532,293.2591772976509,8747000
2025-10-27,295.9182434082031,298.13081988382834,291.3938964929148,296.3151101013185,13615000
2025-10-28,299.1725769042969,299.7678920400173,293.7651739833993,295.9876818048232,11804200
2025-10-29,302.7047424316406,305.5522993596172,300.0159382255111,303.4091830331609,16177300
2025-10-30,300.8493347167969,304.90735421516405,298.468104705007,300.71041474560946,14507100
2025-10-31,298.0811767578125,305.2744949490037,294.3604949347826,303.59770525177265,12667900
2025-11-03,302.4765319824219,307.69541799091246,299.75796351301875,300.22429017475446,12466600
2025-11-04,291.75103759765625,299.6289632802758,291.2152812422831,294.5589289653047,16224300
2025-11-05,291.3442687988281,295.8884479721017,289.22098528205584,290.3322240172327,10502500
2025-11-06,286.9786376953125,292.3364433314327,285.1331941869922,291.8006567120239,11516900
2025-11-07,284.26007080078125,285.6392179644077,274.96333266669853,282.9801478677512,15715700
2025-11-10,292.96148681640625,294.8069605685671,289.46901804750956,292.05859781386835,10869200
2025-11-11,288.8935852050781,292.6142669187118,286.6512446697196,289.7766112533748,9666300
2025-11-12,288.3478698730469,292.5646425230715,287.3159923229249,291.40380677329665,9715900
2025-11-13,279.9937438964844,287.2366596446681,277.81093160796917,286.90925294088515,13827600
2025-11-14,282.59320068359375,284.6172295623482,271.0938183480427,273.75285805235495,11486800
2025-11-17,279.80517578125,284.2898262429512,277.612432385179,279.23962493544076,10227100
2025-11-18,275.7372741699219,277.9994476801581,270.5878477107414,275.3800729425222,11850400
2025-11-19,280.1623840332031,282.32533319842275,274.15969595458324,274.755011120154,11179200
2025-11-20,275.3304443359375,290.56044073608274,274.24896982769974,289.92542986207985,15747300
2025-11-21,272.9095153808594,276.51114005253663,264.73394728093143,270.6771063971571,20872800
2025-11-24,282.4146423339844,282.8313417341185,271.05414860241115,271.05414860241115,13570300
2025-11-25,282.4543151855469,283.168687312,270.9449999389071,280.51957879068505,13726800
2025-11-26,287.6930236816406,290.52074784219457,285.4804776659429,286.8397618751708,12220300
2025-11-28,289.2309265136719,290.3818610363694,286.7405405037583,290.19334407185085,5515400
2025-12-01,285.43084716796875,288.88365066237424,280.97596066559765,284.6768096049723,7713000
2025-12-02,289.8063659667969,292.19752763627986,286.9191134184747,289.7170732420839,10746400
2025-12-03,293.14013671875,294.30097251523483,283.8334662155739,289.89568272362914,9599200
2025-12-04,290.6398010253906,291.73120703722344,287.9311641494156,291.6816100599067,6753000
2025-12-05,292.41583251953125,298.4482847720855,290.95732400644687,293.7354210413758,10275300
2025-12-08,299.5098876953125,300.2540239771721,294.40015794900637,298.84514290641494,16643100
2025-12-09,301.0378723144531,302.29793225289956,296.1662562251443,297.6445973625877,11349100
2025-12-10,307.7153015136719,311.52527628350236,300.13501744817404,302.98257458725914,12429200
2025-12-11,303.2831726074219,304.26807460223984,298.0999588756921,303.7507581691417,15028400
2025-12-12,290.5390319824219,302.7161132388162,289.48448241535397,302.7161132388162,19306100
2025-12-15,286.2611083984375,294.2796804187271,286.0720825024157,293.63302726110277,12082400
2025-12-16,285.39556884765625,286.9773930782894,281.86382693382285,285.7835789370498,11418400
2025-12-17,275.5364990234375,287.614117587584,273.6661568096194,287.04703993240423,16823000
2025-12-18,283.2168273925781,285.6840919054254,280.30189395409326,283.5351899801831,11260300
2025-12-19,287.46490478515625,290.66835626538773,284.90810644792566,284.90810644792566,12735800
2025-12-22,291.7726135253906,293.493732691408,289.71324551694175,293.1554838489765,6091100
2025-12-23,295.4237976074219,296.3788550570647,290.6982108724501,291.8920250943214,6802300
2025-12-24,297.2642517089844,297.62241721204856,294.70748375869647,296.2097021978008,2753900
2025-12-26,301.2834777832031,301.82071082512005,296.98567416931934,298.35858618714826,5125900
2025-12-29,299.3733825683594,302.9349691756451,297.11503019815467,300.22894787531203,6205100
2025-12-30,298.04022216796875,302.98467885528527,297.91091583768343,300.8059324655372,6190600
2025-12-31,302.328125,305.8101362096284,301.8704673812959,302.43754506486727,8175100
2026-01-02,317.96728515625,319.93711947544307,310.0979669193405,310.3765265882512,18526900
2026-01-05,320.5937194824219,329.5474618418999,319.8475742857987,328.7018245469152,17446300
2026-01-06,325.7471008300781,331.3680554544452,322.9217012206051,328.52276956882855,15599600
2026-01-07,317.0420837402344,324.6229146225213,316.90281908114616,323.0013177821987,11744800
2026-01-08,316.3755187988281,322.83215212591426,314.51513498327625,322.7227320712232,10850800
2026-01-09,321.9666442871094,323.1007692434349,316.6142910064096,318.186156924328,12325100
2026-01-12,330.0648193359375,331.8356696086022,319.4098731027985,320.44453640525086,12714800
2026-01-13,329.5076599121094,334.69090375314994,329.07987728467845,331.1591315955093,11473600
2026-01-14,325.4287414550781,328.16460730778095,323.1505332047328,328.16460730778095,11210800
2026-01-15,339.88409423828125,349.5242628055195,336.18321263410184,341.0480638104695,42188500
2026-01-16,340.6401672363281,348.0518887589723,339.7049961073824,344.7290589359912,18246100
2026-01-20,325.4784851074219,340.39143063452354,325.2198117253413,339.03843525904966,22809900
2026-01-21,324.44384765625,331.92521680778634,324.0061066799057,331.7162742776711,16789800
2026-01-22,325.6874084472656,333.327928191825,325.2198228962958,331.70633142130043,12801000
2026-01-23,333.14886474609375,335.4171450220839,329.6668536862397,330.3632680425013,12904400
2026-01-26,330.9999694824219,333.3777002269528,328.53273531285805,331.07957531024965,8646400
2026-01-27,336.6010437011719,339.4960909330754,332.8404728314193,334.7705043193549,11298100
2026-01-28,340.5406799316406,343.72424514237343,336.91940410614177,341.2669389047847,12140100
2026-01-29,337.8048095703125,341.97327674069385,326.5131692249356,338.05352465035566,13844800
2026-01-30,328.86102294921875,338.1530146381896,327.4085353918609,333.6960598625758,12028100
2026-02-02,339.6054992675781,342.4309292522656,327.40853256904984,329.0600043192495,12459100
2026-02-03,334.02435302734375,345.2662625188203,328.32379245385806,343.2964585126223,12540000
2026-02-04,324.0657958984375,337.05866944832655,317.4300944641324,333.8751345918697,18176000
2026-02-05,329.0301513671875,332.85041119948266,318.00708246167767,321.16080290831286,14812000
2026-02-06,347.0570373535156,347.92256099576986,334.9197290027381,335.7653663679586,17025500
2026-02-09,353.58331298828125,357.7517801934697,346.01241010097175,346.96749787603636,14594900
2026-02-10,360.0498962402344,362.88525417859324,354.5582782923775,362.4574411737488,14622100
2026-02-11,372.16729736328125,377.6290708618505,366.49661169632776,368.1778977228668,18651300
2026-02-12,366.20806884765625,378.0468999040864,320.4444967540037,377.0520396411809,16835400
2026-02-13,364.4770202636719,369.20260688741604,358.9157545960688,367.2526891184118,10468200
2026-02-17,362.3281555175781,364.317876239013,354.4090451865427,360.0101138750984,10063800
2026-02-18,360.3981018066406,367.49146059968047,358.8560501260037,361.9898539972341,7310500
2026-02-19,358.5377197265625,360.9353063430657,355.6028696838767,357.87114996380035,6346500
2026-02-20,368.63555908203125,370.2870308906031,357.2543543574776,357.93085210246517,9009200
2026-02-23,368.13812255859375,371.5106832672191,364.5765055989434,365.12369699323017,9550200
2026-02-24,383.7673645019531,387.1797280779624,374.11720735268767,377.4499954626336,13269500
2026-02-25,385.7371826171875,388.2044166508074,382.8520635515886,388.2044166508074,10948400
2026-02-26,374.8733215332031,384.4836760415777,367.7998791031673,384.1951580425536,14535700
2026-02-27,372.6547546386719,374.74396732300823,366.7253958022188,368.2376028761936,9186600
2026-03-02,367.2128601074219,371.1823732345651,362.77579179913977,363.482134090646,12571600
2026-03-03,351.3150329589844,354.1503909697605,342.37124831361416,347.75341597792504,18580200
2026-03-04,355.6028747558594,359.2341088470799,352.7277138615793,355.5929164372393,12131100
2026-03-05,352.041259765625,357.6224419722406,342.0329673325376,353.0759230038478,16249800
2026-03-06,337.1482238769531,346.927687332115,334.95951905814144,341.7345153172319,13803000
2026-03-09,346.9078063964844,347.6041904053892,330.21405140915897,333.8751301072361,19182800
2026-03-10,345.3060607910156,351.68311901099446,342.5403503481588,346.67897287429116,12985600
2026-03-11,352.7376708984375,355.51333967861297,348.55924543066214,352.11090404219846,10683300
2026-03-12,334.9794006347656,345.10710148802195,334.6511100969132,344.15201374736165,17549400
2026-03-13,336.5711669921875,342.74924061144304,334.49191272382546,342.1523487531383,17299900
2026-03-16,338.4813537597656,342.85873330456,338.0734573658087,339.4961004047393,11123500
2026-03-17,345.1716613769531,345.9498377627922,337.6093542809213,339.80422636727593,11434600
2026-03-18,338.7766418457031,347.1370678303785,338.5471682530561,344.97212438439857,12632600
2026-03-19,337.99847412109375,339.10586615055837,324.43024248767375,328.45082575092425,15411600
2026-03-20,328.47076416015625,336.8112479482066,325.13857128583965,335.8933840112334,17424200
2026-03-23,337.6592712402344,342.6076743711966,330.3264373947262,330.3264373947262,15857200
2026-03-24,342.4480285644531,344.0742250937163,333.23958263321845,334.785979471341,9725000
2026-03-25,346.9375305175781,349.6312345218189,342.69746005115195,345.1916191490497,12166900
2026-03-26,325.3480529785156,340.1134921176816,324.60979167775395,339.0260424773275,14560200
2026-03-27,325.9765930175781,328.790011660255,321.55695060249406,324.07105189915274,14484500
2026-03-30,315.7605285644531,328.82992777912506,313.0668246730703,326.4355412347163,15740000
2026-03-31,337.1604309082031,337.61934764620054,320.38970797374367,321.5569573535184,18488000
2026-04-01,340.692138671875,347.8653425105511,338.9562137218917,343.0965116413069,15011600
2026-04-02,338.2478942871094,341.27081394543603,326.03647044026826,326.07638551144646,8994600
2026-04-06,340.9615173339844,343.39581892266654,337.82883905569076,338.9562037807292,5884800
2026-04-07,344.5132141113281,344.7227149499429,334.8657933542661,338.64694705989115,6823500
2026-04-08,365.04510498046875,373.4254731273044,358.40066175401483,369.4248627966387,16356900
2026-04-09,364.6360778808594,367.30983960338875,359.87723322860296,362.4511920505476,9246000
2026-04-10,369.734130859375,377.1168353024966,368.8861107224818,374.71246240799366,13168200
2026-04-13,368.70654296875,370.5921113356213,365.1947476205656,369.3949332866031,9596300
2026-04-14,379.00244140625,381.26712682827457,372.34801176649427,378.15442125299387,12859500
2026-04-15,374.2236328125,381.08756344198474,371.34037031444194,380.51888786713016,14955500
2026-04-16,362.5010681152344,369.33506973188184,359.70759182167325,367.9981737410995,26405800
2026-04-17,369.6343688964844,374.7024866580013,364.286906540967,372.32807283213566,18419400
2026-04-20,365.3843078613281,369.20537650698327,363.39896703611515,368.3573563560101,11638300
2026-04-21,367.2200012207031,369.8837764053379,364.2569391372449,367.2200012207031,9808200
2026-04-22,386.5347900390625,387.0036931518485,369.7740536326661,370.91137431172075,16317200
2026-04-23,381.7659606933594,387.8517148042079,374.93195887493795,383.35224217986075,12224900
2026-04-24,401.5196838378906,408.5332577264124,392.92981485809634,395.2144730265238,21603600
2026-04-27,404.0338134765625,413.5315599359024,399.4644971636646,412.7833122399991,16561200
2026-04-28,391.42333984375,396.94041842795855,383.80120564186564,391.2038526301569,14715800
2026-04-29,392.90985107421875,394.92515107739615,387.27305769604214,391.9920175913842,10313000
2026-04-30,395.1346435546875,397.8582761473064,384.80881919042196,396.8805548572255,12788100
2026-05-01,396.74090576171875,403.0461167104827,391.21384077360295,392.52077768207715,9926400
2026-05-04,400.6716613769531,406.74745945720974,394.27666453205956,403.5748660890813,9978500
2026-05-05,393.488525390625,405.18114463225464,391.6827566127574,403.6547204596296,14579000
2026-05-06,418.5198974609375,418.719442367678,399.71393173607123,401.4598431080775,17736400
2026-05-07,413.182373046875,419.01871118477544,407.1564763896412,417.1131700589296,13403200
2026-05-08,410.7181396484375,416.025717257243,399.9433850490627,415.97584625622636,18531200
2026-05-11,403.5948486328125,406.7773980105824,397.25967856796774,405.7896903250927,14680000
2026-05-12,396.351806640625,401.30020973210407,385.2178768500887,396.8207097656788,18121800
2026-05-13,398.86590576171875,403.73450913124304,390.5553811479706,397.33948163077406,13127800
2026-05-14,416.7440490722656,420.9841194624343,401.16054818027357,402.2679401856103,18577100
2026-05-15,403.4053039550781,408.91239635591,397.8981811079678,405.55027471857755,11868600
2026-05-18,395.0249328613281,405.9293892063572,390.1363566382977,405.9293892063572,12117200
2026-05-19,391.69268798828125,397.9480581917038,384.16034005204995,388.59995521209726,14083000
2026-05-20,400.6816711425781,402.93640073945727,395.02493528427414,396.0724699406183,10254300
2026-05-21,406.19873046875,410.4986581682928,398.57659636269995,398.57659636269995,8937900
2026-05-22,403.57489013671875,409.7105459625166,401.9187648184228,408.47342232875764,7111900
