Price,Close,High,Low,Open,Volume
Ticker,EDIT,EDIT,EDIT,EDIT,EDIT
2025-04-10,1.1100000143051147,1.1299999952316284,1.0399999618530273,1.1299999952316284,1527100
2025-04-11,1.2999999523162842,1.2999999523162842,1.0800000429153442,1.100000023841858,3132200
2025-04-14,1.3200000524520874,1.3300000429153442,1.1799999475479126,1.3300000429153442,1975600
2025-04-15,1.350000023841858,1.4500000476837158,1.2999999523162842,1.2999999523162842,1848200
2025-04-16,1.2699999809265137,1.340000033378601,1.25,1.340000033378601,1286100
2025-04-17,1.2799999713897705,1.305999994277954,1.25,1.2799999713897705,743500
2025-04-21,1.3300000429153442,1.399999976158142,1.2300000190734863,1.2599999904632568,1793400
2025-04-22,1.559999942779541,1.5750000476837158,1.375,1.3799999952316284,3535100
2025-04-23,1.559999942779541,1.690000057220459,1.5399999618530273,1.6299999952316284,2111400
2025-04-24,1.6100000143051147,1.6200000047683716,1.4919999837875366,1.5499999523162842,1133500
2025-04-25,1.5399999618530273,1.6100000143051147,1.4950000047683716,1.600000023841858,1076300
2025-04-28,1.5800000429153442,1.7100000381469727,1.5299999713897705,1.5700000524520874,1929500
2025-04-29,1.5499999523162842,1.6299999952316284,1.5099999904632568,1.5700000524520874,1081500
2025-04-30,1.649999976158142,1.6549999713897705,1.4500000476837158,1.5199999809265137,1510200
2025-05-01,1.6200000047683716,1.659999966621399,1.565000057220459,1.659999966621399,1094500
2025-05-02,1.6399999856948853,1.7300000190734863,1.600000023841858,1.600000023841858,1875200
2025-05-05,1.5399999618530273,1.6490000486373901,1.5299999713897705,1.6200000047683716,795700
2025-05-06,1.3300000429153442,1.5399999618530273,1.3200000524520874,1.5299999713897705,1769800
2025-05-07,1.3300000429153442,1.399999976158142,1.309999942779541,1.3799999952316284,1949300
2025-05-08,1.3899999856948853,1.4900000095367432,1.2899999618530273,1.3300000429153442,1948100
2025-05-09,1.4500000476837158,1.5299999713897705,1.409999966621399,1.4199999570846558,2653700
2025-05-12,1.5399999618530273,1.7649999856948853,1.4730000495910645,1.5499999523162842,3340100
2025-05-13,1.5,1.5800000429153442,1.4299999475479126,1.5499999523162842,2785200
2025-05-14,1.3799999952316284,1.5099999904632568,1.350000023841858,1.5099999904632568,1875400
2025-05-15,1.3949999809265137,1.4299999475479126,1.3600000143051147,1.399999976158142,970000
2025-05-16,1.5099999904632568,1.5099999904632568,1.3450000286102295,1.409999966621399,1611900
2025-05-19,1.4900000095367432,1.5399999618530273,1.4299999475479126,1.4900000095367432,1071000
2025-05-20,1.6399999856948853,1.6699999570846558,1.475000023841858,1.4900000095367432,2379800
2025-05-21,1.5,1.628999948501587,1.472000002861023,1.590000033378601,1666400
2025-05-22,1.6200000047683716,1.625,1.4850000143051147,1.4850000143051147,1389400
2025-05-23,1.5499999523162842,1.590000033378601,1.5099999904632568,1.5399999618530273,952700
2025-05-27,1.649999976158142,1.784999966621399,1.565000057220459,1.590000033378601,2523300
2025-05-28,1.8700000047683716,1.899999976158142,1.600000023841858,1.659999966621399,2735300
2025-05-29,1.8300000429153442,1.9500000476837158,1.7649999856948853,1.8899999856948853,1554200
2025-05-30,1.7200000286102295,1.809999942779541,1.7000000476837158,1.7999999523162842,1276200
2025-06-02,1.7699999809265137,1.9199999570846558,1.75,1.7599999904632568,2166600
2025-06-03,1.8200000524520874,1.8700000047683716,1.659999966621399,1.75,1658600
2025-06-04,1.8200000524520874,1.850000023841858,1.7699999809265137,1.8200000524520874,866100
2025-06-05,1.7999999523162842,1.9800000190734863,1.7300000190734863,1.7999999523162842,3176200
2025-06-06,1.909999966621399,1.9700000286102295,1.7999999523162842,1.809999942779541,2450900
2025-06-09,1.9299999475479126,2.0199999809265137,1.8450000286102295,1.9800000190734863,1222400
2025-06-10,2.0999999046325684,2.2300000190734863,1.9199999570846558,1.9800000190734863,2880400
2025-06-11,2.0299999713897705,2.190000057220459,2.013000011444092,2.0999999046325684,2013100
2025-06-12,2.180000066757202,2.2950000762939453,1.9709999561309814,2.049999952316284,3205100
2025-06-13,1.9700000286102295,2.115000009536743,1.940000057220459,2.0199999809265137,3051500
2025-06-16,2.1600000858306885,2.200000047683716,1.934999942779541,2.005000114440918,2832800
2025-06-17,2.140000104904175,2.549999952316284,2.0999999046325684,2.309999942779541,5459000
2025-06-18,2.3499999046325684,2.380000114440918,2.049999952316284,2.1700000762939453,3586600
2025-06-20,2.2200000286102295,2.384999990463257,2.1500000953674316,2.3399999141693115,3068700
2025-06-23,2.0999999046325684,2.240000009536743,2.0199999809265137,2.184999942779541,1787700
2025-06-24,2.25,2.309999942779541,2.1500000953674316,2.1500000953674316,3015800
2025-06-25,2.190000057220459,2.2899999618530273,2.140000104904175,2.259999990463257,2264900
2025-06-26,2.119999885559082,2.2200000286102295,2.075000047683716,2.2200000286102295,2318800
2025-06-27,2.2799999713897705,2.3299999237060547,2.130000114440918,2.1500000953674316,5463000
2025-06-30,2.200000047683716,2.369999885559082,2.190000057220459,2.2799999713897705,2255900
2025-07-01,2.25,2.309999942779541,2.109999895095825,2.1600000858306885,1749800
2025-07-02,2.559999942779541,2.875,2.234999895095825,2.25,9568200
2025-07-03,2.569999933242798,2.75,2.509999990463257,2.630000114440918,1914800
2025-07-07,2.5399999618530273,2.627000093460083,2.4800000190734863,2.5799999237060547,2142400
2025-07-08,2.859999895095825,3.069999933242798,2.5350000858306885,2.549999952316284,5701600
2025-07-09,3.0799999237060547,3.240000009536743,2.9149999618530273,3.049999952316284,5606000
2025-07-10,3.059999942779541,3.180000066757202,2.990000009536743,3.115000009536743,2558900
2025-07-11,2.880000114440918,3.0899999141693115,2.799999952316284,3.059999942779541,2254200
2025-07-14,2.8499999046325684,2.9649999141693115,2.740000009536743,2.8399999141693115,1268400
2025-07-15,2.75,2.9600000381469727,2.7249999046325684,2.880000114440918,1555800
2025-07-16,2.8399999141693115,3.0199999809265137,2.700000047683716,2.7899999618530273,2561200
2025-07-17,2.7300000190734863,2.890000104904175,2.700000047683716,2.8399999141693115,1848800
2025-07-18,2.759999990463257,2.869999885559082,2.6600000858306885,2.700000047683716,2537000
2025-07-21,3.1500000953674316,3.390000104904175,2.7850000858306885,2.7850000858306885,5762700
2025-07-22,3.359999895095825,3.4200000762939453,3.0309998989105225,3.119999885559082,2616200
2025-07-23,3.4600000381469727,3.5350000858306885,3.2799999713897705,3.4700000286102295,2467500
2025-07-24,3.259999990463257,3.5799999237060547,3.180000066757202,3.4600000381469727,2660200
2025-07-25,3.1500000953674316,3.2799999713897705,3.0999999046325684,3.2799999713897705,1275200
2025-07-28,2.9600000381469727,3.190000057220459,2.940000057220459,3.1600000858306885,1809700
2025-07-29,2.5899999141693115,2.990000009536743,2.5450000762939453,2.9749999046325684,3819700
2025-07-30,2.5199999809265137,2.7149999141693115,2.5,2.634999990463257,2314700
2025-07-31,2.509999990463257,2.575000047683716,2.4000000953674316,2.490000009536743,2135800
2025-08-01,2.440000057220459,2.490000009536743,2.369999885559082,2.4800000190734863,1622100
2025-08-04,2.559999942779541,2.609999895095825,2.440000057220459,2.4600000381469727,1346600
2025-08-05,2.5999999046325684,2.6649999618530273,2.4700000286102295,2.630000114440918,1618400
2025-08-06,2.5299999713897705,2.630000114440918,2.4700000286102295,2.5999999046325684,1158800
2025-08-07,2.490000009536743,2.5799999237060547,2.450000047683716,2.5799999237060547,874700
2025-08-08,2.2100000381469727,2.5199999809265137,2.200000047683716,2.515000104904175,2274900
2025-08-11,2.200000047683716,2.2200000286102295,2.069999933242798,2.130000114440918,1636700
2025-08-12,2.2899999618530273,2.325000047683716,2.180000066757202,2.2200000286102295,1287600
2025-08-13,3.0799999237060547,3.1700000762939453,2.440000057220459,2.450000047683716,7749200
2025-08-14,2.9600000381469727,3.1050000190734863,2.890000104904175,2.930000066757202,2275200
2025-08-15,3.0299999713897705,3.0999999046325684,2.8399999141693115,3.049999952316284,3198000
2025-08-18,2.7300000190734863,3.0799999237060547,2.7300000190734863,3.0799999237060547,1850300
2025-08-19,2.630000114440918,2.7170000076293945,2.5999999046325684,2.7100000381469727,1471500
2025-08-20,2.6700000762939453,2.7699999809265137,2.619999885559082,2.619999885559082,926500
2025-08-21,2.7300000190734863,2.7699999809265137,2.630000114440918,2.630000114440918,849200
2025-08-22,2.799999952316284,2.9210000038146973,2.7320001125335693,2.740000009536743,1466100
2025-08-25,2.7200000286102295,2.9000000953674316,2.7049999237060547,2.819999933242798,1035400
2025-08-26,2.7300000190734863,2.75,2.6549999713897705,2.7200000286102295,673200
2025-08-27,2.6700000762939453,2.765000104904175,2.6600000858306885,2.7300000190734863,614000
2025-08-28,2.6500000953674316,2.7809998989105225,2.640000104904175,2.690000057220459,756900
2025-08-29,2.569999933242798,2.694999933242798,2.4839999675750732,2.6500000953674316,1147200
2025-09-02,2.4700000286102295,2.6600000858306885,2.4649999141693115,2.5199999809265137,1307000
2025-09-03,2.5,2.7200000286102295,2.490000009536743,2.5299999713897705,1684800
2025-09-04,2.5199999809265137,2.5399999618530273,2.390000104904175,2.5399999618530273,1181400
2025-09-05,2.759999990463257,2.759999990463257,2.490000009536743,2.549999952316284,1997500
2025-09-08,2.7899999618530273,2.8399999141693115,2.7200000286102295,2.7699999809265137,1486900
2025-09-09,2.759999990463257,2.819999933242798,2.690000057220459,2.7699999809265137,1254300
2025-09-10,2.559999942779541,2.759999990463257,2.559999942779541,2.759999990463257,1561800
2025-09-11,2.7100000381469727,2.75,2.555000066757202,2.559999942779541,1232300
2025-09-12,2.690000057220459,2.740000009536743,2.6500000953674316,2.7200000286102295,1101600
2025-09-15,2.6700000762939453,2.7890000343322754,2.6029999256134033,2.7200000286102295,1136400
2025-09-16,2.8299999237060547,2.875,2.5350000858306885,2.6700000762939453,2574400
2025-09-17,2.7200000286102295,2.9000000953674316,2.7100000381469727,2.809999942779541,1464900
2025-09-18,3.0,3.072999954223633,2.7899999618530273,2.7899999618530273,3778500
2025-09-19,2.8299999237060547,3.0799999237060547,2.809999942779541,3.0399999618530273,2950600
2025-09-22,3.0,3.0490000247955322,2.6700000762939453,2.8299999237060547,2804900
2025-09-23,3.009999990463257,3.140000104904175,2.9700000286102295,3.0199999809265137,3095500
2025-09-24,3.369999885559082,3.575000047683716,3.0,3.0199999809265137,6637100
2025-09-25,3.2300000190734863,3.369999885559082,3.1700000762939453,3.319999933242798,2692600
2025-09-26,3.240000009536743,3.259999990463257,3.009999990463257,3.2100000381469727,2402700
2025-09-29,3.5199999809265137,3.5199999809265137,3.1700000762939453,3.2899999618530273,4100900
2025-09-30,3.4700000286102295,3.619999885559082,3.359999895095825,3.5,2589100
2025-10-01,3.549999952316284,3.7049999237060547,3.450000047683716,3.4600000381469727,3535500
2025-10-02,3.890000104904175,3.9200000762939453,3.559999942779541,3.569999933242798,5036600
2025-10-03,3.9200000762939453,4.050000190734863,3.7699999809265137,3.9700000286102295,3333000
2025-10-06,3.799999952316284,4.070000171661377,3.7899999618530273,3.9800000190734863,2519500
2025-10-07,3.930000066757202,3.993000030517578,3.680000066757202,3.819999933242798,2757200
2025-10-08,4.150000095367432,4.5370001792907715,3.8499999046325684,3.950000047683716,6247400
2025-10-09,4.079999923706055,4.269999980926514,4.019999980926514,4.210000038146973,2721500
2025-10-10,3.7200000286102295,4.289999961853027,3.694999933242798,4.21999979019165,3531500
2025-10-13,3.559999942779541,3.8399999141693115,3.5299999713897705,3.8399999141693115,2113100
2025-10-14,3.5899999141693115,3.7200000286102295,3.319999933242798,3.440000057220459,2113000
2025-10-15,4.059999942779541,4.170000076293945,3.680000066757202,3.680000066757202,4858200
2025-10-16,3.9600000381469727,4.329999923706055,3.9100000858306885,4.110000133514404,2663000
2025-10-17,3.7699999809265137,3.9800000190734863,3.640000104904175,3.859999895095825,1903800
2025-10-20,4.139999866485596,4.275000095367432,3.799999952316284,3.799999952316284,4064700
2025-10-21,3.880000114440918,4.210000038146973,3.859999895095825,4.099999904632568,2548200
2025-10-22,3.569999933242798,3.869999885559082,3.4800000190734863,3.869999885559082,3334100
2025-10-23,3.6500000953674316,3.7699999809265137,3.575000047683716,3.700000047683716,1338200
2025-10-24,3.7200000286102295,3.869999885559082,3.7100000381469727,3.75,1626500
2025-10-27,3.25,3.619999885559082,3.1449999809265137,3.5450000762939453,6131800
2025-10-28,3.1700000762939453,3.2899999618530273,3.109999895095825,3.259999990463257,1971200
2025-10-29,3.0399999618530273,3.200000047683716,3.0350000858306885,3.1700000762939453,2039900
2025-10-30,3.009999990463257,3.065000057220459,2.940000057220459,3.0,1186200
2025-10-31,3.0799999237060547,3.365000009536743,2.950000047683716,3.009999990463257,6380300
2025-11-03,3.059999942779541,3.109999895095825,2.869999885559082,3.109999895095825,2036300
2025-11-04,2.7799999713897705,2.9800000190734863,2.7699999809265137,2.940000057220459,1599500
2025-11-05,2.7799999713897705,2.8499999046325684,2.7100000381469727,2.7899999618530273,1515400
2025-11-06,2.690000057220459,2.7899999618530273,2.619999885559082,2.7699999809265137,2272400
2025-11-07,2.4700000286102295,2.5899999141693115,2.3299999237060547,2.5899999141693115,3157400
2025-11-10,2.5199999809265137,2.7049999237060547,2.4700000286102295,2.7049999237060547,2285300
2025-11-11,2.6600000858306885,2.6700000762939453,2.4200000762939453,2.5899999141693115,1770300
2025-11-12,2.700000047683716,2.799999952316284,2.6500000953674316,2.700000047683716,2131300
2025-11-13,2.5399999618530273,2.640000104904175,2.515000104904175,2.630000114440918,1742000
2025-11-14,2.5999999046325684,2.690000057220459,2.450000047683716,2.4700000286102295,1769600
2025-11-17,2.5799999237060547,2.6700000762939453,2.5,2.5899999141693115,1238300
2025-11-18,2.619999885559082,2.640000104904175,2.4509999752044678,2.559999942779541,1037500
2025-11-19,2.5199999809265137,2.6549999713897705,2.509999990463257,2.640000104904175,1201300
2025-11-20,2.4700000286102295,2.7300000190734863,2.4100000858306885,2.619999885559082,2100100
2025-11-21,2.4200000762939453,2.4700000286102295,2.299999952316284,2.440000057220459,1983600
2025-11-24,2.5,2.549999952316284,2.4200000762939453,2.440000057220459,1310400
2025-11-25,2.390000104904175,2.5199999809265137,2.3499999046325684,2.5199999809265137,1227200
2025-11-26,2.4000000953674316,2.4100000858306885,2.325000047683716,2.4000000953674316,1058900
2025-11-28,2.4100000858306885,2.4100000858306885,2.3399999141693115,2.4000000953674316,1014500
2025-12-01,2.190000057220459,2.380000114440918,2.1600000858306885,2.369999885559082,1681400
2025-12-02,2.109999895095825,2.2300000190734863,2.0899999141693115,2.190000057220459,1940800
2025-12-03,2.365000009536743,2.369999885559082,2.119999885559082,2.140000104904175,1955500
2025-12-04,2.430000066757202,2.490000009536743,2.3269999027252197,2.3499999046325684,1574300
2025-12-05,2.4200000762939453,2.5,2.380000114440918,2.450000047683716,1354600
2025-12-08,2.4200000762939453,2.507999897003174,2.365000009536743,2.450000047683716,1091700
2025-12-09,2.440000057220459,2.4860000610351562,2.359999895095825,2.4100000858306885,1192100
2025-12-10,2.5999999046325684,2.6649999618530273,2.359999895095825,2.430000066757202,2473400
2025-12-11,2.559999942779541,2.700000047683716,2.450000047683716,2.609999895095825,2132500
2025-12-12,2.5299999713897705,2.5999999046325684,2.4649999141693115,2.569999933242798,2268200
2025-12-15,2.440000057220459,2.569999933242798,2.4000000953674316,2.549999952316284,1769300
2025-12-16,2.509999990463257,2.5850000381469727,2.424999952316284,2.4600000381469727,1349100
2025-12-17,2.369999885559082,2.609999895095825,2.3550000190734863,2.5199999809265137,1935500
2025-12-18,2.3499999046325684,2.509999990463257,2.3299999237060547,2.4100000858306885,2103300
2025-12-19,2.3399999141693115,2.4600000381469727,2.3399999141693115,2.369999885559082,2481200
2025-12-22,2.3299999237060547,2.438999891281128,2.3299999237060547,2.359999895095825,1520700
2025-12-23,2.190000057220459,2.3299999237060547,2.119999885559082,2.309999942779541,2533200
2025-12-24,2.2100000381469727,2.240000009536743,2.1700000762939453,2.1700000762939453,702300
2025-12-26,2.1700000762939453,2.200000047683716,2.13100004196167,2.200000047683716,1260700
2025-12-29,2.0999999046325684,2.1449999809265137,2.049999952316284,2.130000114440918,2009400
2025-12-30,2.0399999618530273,2.130000114440918,2.0199999809265137,2.0899999141693115,1663300
2025-12-31,2.049999952316284,2.0899999141693115,2.0199999809265137,2.0399999618530273,1709700
2026-01-02,2.049999952316284,2.0799999237060547,1.9700000286102295,2.059999942779541,2073800
2026-01-05,1.9900000095367432,2.119999885559082,1.9500000476837158,2.059999942779541,2199900
2026-01-06,2.140000104904175,2.1500000953674316,1.9950000047683716,2.009999990463257,2394800
2026-01-07,2.1600000858306885,2.240000009536743,2.130000114440918,2.1600000858306885,2724400
2026-01-08,2.140000104904175,2.1500000953674316,2.069999933242798,2.1500000953674316,1234300
2026-01-09,2.069999933242798,2.200000047683716,2.059999942779541,2.1600000858306885,1068700
2026-01-12,2.130000114440918,2.140000104904175,1.9900000095367432,2.0999999046325684,1866900
2026-01-13,2.0899999141693115,2.1419999599456787,2.0409998893737793,2.130000114440918,1322900
2026-01-14,2.2200000286102295,2.2750000953674316,2.072000026702881,2.109999895095825,2925100
2026-01-15,2.0899999141693115,2.2200000286102295,2.055000066757202,2.2200000286102295,1923500
2026-01-16,2.0299999713897705,2.1050000190734863,2.0,2.0999999046325684,2201500
2026-01-20,2.0199999809265137,2.059999942779541,1.9210000038146973,1.9900000095367432,1739000
2026-01-21,2.119999885559082,2.119999885559082,2.0199999809265137,2.0199999809265137,1992500
2026-01-22,2.380000114440918,2.430000066757202,2.109999895095825,2.140000104904175,3566800
2026-01-23,2.1600000858306885,2.390000104904175,2.1500000953674316,2.380000114440918,2248500
2026-01-26,2.059999942779541,2.1600000858306885,2.049999952316284,2.1600000858306885,1377300
2026-01-27,2.109999895095825,2.1700000762939453,2.059999942779541,2.0799999237060547,1276800
2026-01-28,2.059999942779541,2.134999990463257,2.0199999809265137,2.130000114440918,1369100
2026-01-29,2.059999942779541,2.109999895095825,2.009999990463257,2.049999952316284,1325300
2026-01-30,1.9900000095367432,2.065000057220459,1.9199999570846558,2.0299999713897705,1725500
2026-02-02,2.009999990463257,2.069999933242798,1.9500000476837158,1.9900000095367432,1544600
2026-02-03,2.059999942779541,2.109999895095825,1.965000033378601,2.0199999809265137,1633600
2026-02-04,1.9500000476837158,2.065000057220459,1.9299999475479126,2.059999942779541,1364200
2026-02-05,1.6649999618530273,1.9500000476837158,1.659999966621399,1.9199999570846558,2224800
2026-02-06,1.8200000524520874,1.8450000286102295,1.7300000190734863,1.7799999713897705,1930400
2026-02-09,1.809999942779541,1.8300000429153442,1.7400000095367432,1.7899999618530273,1026000
2026-02-10,1.7799999713897705,1.840000033378601,1.7699999809265137,1.8200000524520874,1228400
2026-02-11,1.7699999809265137,1.809999942779541,1.7000000476837158,1.7899999618530273,963300
2026-02-12,1.6799999475479126,1.809999942779541,1.6699999570846558,1.809999942779541,1550300
2026-02-13,1.7599999904632568,1.8270000219345093,1.690000057220459,1.7000000476837158,1330200
2026-02-17,1.7400000095367432,1.7899999618530273,1.7050000429153442,1.75,665800
2026-02-18,1.7200000286102295,1.7599999904632568,1.6950000524520874,1.7200000286102295,984000
2026-02-19,1.809999942779541,1.815000057220459,1.6699999570846558,1.7100000381469727,1486000
2026-02-20,1.7899999618530273,1.7999999523162842,1.7200000286102295,1.7899999618530273,1534200
2026-02-23,1.8899999856948853,1.909999966621399,1.7599999904632568,1.7699999809265137,1446900
2026-02-24,2.109999895095825,2.2899999618530273,1.909999966621399,1.909999966621399,3608000
2026-02-25,2.130000114440918,2.2300000190734863,2.0899999141693115,2.1500000953674316,1613600
2026-02-26,2.180000066757202,2.2149999141693115,2.049999952316284,2.130000114440918,2131900
2026-02-27,2.200000047683716,2.2850000858306885,2.109999895095825,2.109999895095825,1946800
2026-03-02,2.1500000953674316,2.194999933242798,2.069999933242798,2.0799999237060547,1043100
2026-03-03,2.0399999618530273,2.0950000286102295,1.9700000286102295,2.059999942779541,1574400
2026-03-04,2.190000057220459,2.2799999713897705,2.0250000953674316,2.049999952316284,2117500
2026-03-05,1.8949999809265137,2.174999952316284,1.8899999856948853,2.174999952316284,1830600
2026-03-06,2.0,2.0399999618530273,1.8200000524520874,1.8799999952316284,2269700
2026-03-09,2.319999933242798,2.4700000286102295,1.975000023841858,1.9800000190734863,4948200
2026-03-10,2.640000104904175,2.765000104904175,2.369999885559082,2.4100000858306885,4401700
2026-03-11,2.6600000858306885,2.700000047683716,2.549999952316284,2.609999895095825,1971000
2026-03-12,2.5399999618530273,2.640000104904175,2.4600000381469727,2.5999999046325684,1518000
2026-03-13,2.440000057220459,2.640000104904175,2.4149999618530273,2.5999999046325684,1218600
2026-03-16,2.5399999618530273,2.5899999141693115,2.450000047683716,2.4600000381469727,1212300
2026-03-17,2.4600000381469727,2.5450000762939453,2.4200000762939453,2.5199999809265137,904900
2026-03-18,2.3499999046325684,2.450000047683716,2.299999952316284,2.430000066757202,1112500
2026-03-19,2.3499999046325684,2.4149999618530273,2.244999885559082,2.2899999618530273,1241000
2026-03-20,2.3399999141693115,2.450000047683716,2.309999942779541,2.3499999046325684,1780300
2026-03-23,2.4000000953674316,2.490000009536743,2.3499999046325684,2.4000000953674316,1237000
2026-03-24,2.25,2.359999895095825,2.2300000190734863,2.3399999141693115,1186800
2026-03-25,2.319999933242798,2.375,2.2850000858306885,2.2899999618530273,1032700
2026-03-26,2.319999933242798,2.4749999046325684,2.240000009536743,2.2799999713897705,1705700
2026-03-27,2.2300000190734863,2.2899999618530273,2.1700000762939453,2.2799999713897705,1653500
2026-03-30,2.2300000190734863,2.2750000953674316,2.130000114440918,2.2300000190734863,1774700
2026-03-31,2.4700000286102295,2.515000104904175,2.25,2.25,1882600
2026-04-01,2.609999895095825,2.75,2.5,2.5199999809265137,2063100
2026-04-02,2.6700000762939453,2.690000057220459,2.5299999713897705,2.569999933242798,1125200
2026-04-06,2.7200000286102295,2.819999933242798,2.640000104904175,2.6600000858306885,1932700
2026-04-07,2.740000009536743,2.759999990463257,2.559999942779541,2.7100000381469727,1542100
2026-04-08,2.759999990463257,2.940000057220459,2.674999952316284,2.880000114440918,1058700
2026-04-09,2.890000104904175,2.9200000762939453,2.7100000381469727,2.75,1346500
2026-04-10,2.940000057220459,2.950000047683716,2.7850000858306885,2.9100000858306885,1594000
2026-04-13,3.200000047683716,3.259999990463257,2.890000104904175,2.9100000858306885,2392800
2026-04-14,3.390000104904175,3.549999952316284,3.2300000190734863,3.2300000190734863,2318000
2026-04-15,3.369999885559082,3.575000047683716,3.325000047683716,3.369999885559082,1570100
2026-04-16,3.3499999046325684,3.4000000953674316,3.2209999561309814,3.3499999046325684,1376600
2026-04-17,3.490000009536743,3.555000066757202,3.359999895095825,3.4000000953674316,1638600
2026-04-20,3.569999933242798,3.6500000953674316,3.374000072479248,3.440000057220459,1831100
2026-04-21,3.299999952316284,3.5920000076293945,3.25,3.5899999141693115,1596800
2026-04-22,3.3299999237060547,3.4649999141693115,3.2750000953674316,3.3299999237060547,1093400
2026-04-23,3.2100000381469727,3.384999990463257,3.140000104904175,3.299999952316284,1195600
2026-04-24,2.9100000858306885,3.2300000190734863,2.875,3.2300000190734863,1513800
2026-04-27,2.890000104904175,3.119999885559082,2.809999942779541,2.8499999046325684,1771000
2026-04-28,3.059999942779541,3.075000047683716,2.8550000190734863,2.880000114440918,1269800
2026-04-29,2.819999933242798,3.059999942779541,2.7699999809265137,3.015000104904175,1213800
2026-04-30,3.0,3.065000057220459,2.819999933242798,2.819999933242798,1148200
2026-05-01,2.9000000953674316,2.984999895095825,2.8399999141693115,2.984999895095825,858600
2026-05-04,3.0,3.0850000381469727,2.880000114440918,2.880000114440918,980100
2026-05-05,3.0399999618530273,3.1600000858306885,2.9200000762939453,3.0199999809265137,1270600
2026-05-06,3.174999952316284,3.180000066757202,3.0450000762939453,3.0999999046325684,1245200
2026-05-07,3.0299999713897705,3.25,2.9700000286102295,3.2300000190734863,1441500
2026-05-08,3.109999895095825,3.2300000190734863,3.0299999713897705,3.0299999713897705,1114800
2026-05-11,3.059999942779541,3.2699999809265137,3.0299999713897705,3.109999895095825,1095500
2026-05-12,2.930000066757202,3.0799999237060547,2.9049999713897705,3.049999952316284,1021000
2026-05-13,2.9000000953674316,2.944999933242798,2.859999895095825,2.930000066757202,925900
2026-05-14,2.8499999046325684,2.940000057220459,2.7300000190734863,2.9000000953674316,1136600
2026-05-15,2.619999885559082,2.880000114440918,2.565000057220459,2.799999952316284,1277200
2026-05-18,2.5299999713897705,2.690000057220459,2.4730000495910645,2.630000114440918,1257500
2026-05-19,2.4600000381469727,2.559999942779541,2.4200000762939453,2.5399999618530273,998400
2026-05-20,2.5999999046325684,2.619999885559082,2.4600000381469727,2.4600000381469727,1373600
2026-05-21,2.6700000762939453,2.694999933242798,2.5239999294281006,2.549999952316284,976900
2026-05-22,2.759999990463257,2.825000047683716,2.6649999618530273,2.6700000762939453,1021300
