Price,Close,High,Low,Open,Volume
Ticker,FDX,FDX,FDX,FDX,FDX
2025-04-21,161.08767700195312,162.01437616181593,157.93063908097756,162.01437616181593,1466986
2025-04-22,162.2263946533203,164.22114359333028,160.29447654994166,162.40702029633192,1699550
2025-04-23,165.73684692382812,171.58758009196367,165.02218147417398,166.6478271372188,1694958
2025-04-24,169.38865661621094,169.63995023159464,164.04837730081726,164.9200975722436,1405805
2025-04-25,166.14523315429688,167.76302704529658,163.3730024099561,167.41747970185233,1649165
2025-04-28,166.09812927246094,168.1007305884851,164.56672214265143,167.26041817926162,1688753
2025-04-29,164.80230712890625,165.75256225702964,163.2002173433406,163.52220867394243,2044299
2025-04-30,165.17926025390625,165.39916075930032,160.46725952785445,162.95677356758475,1587115
2025-05-01,164.9672393798828,166.4043927230594,163.22379867892408,165.17142103760028,1698184
2025-05-02,172.55355834960938,174.02998651623028,166.40438917567968,168.46196918729993,2706001
2025-05-05,170.4095916748047,172.59281850501515,169.9698055101294,170.62164019616216,1565770
2025-05-06,167.5980987548828,169.4200742328344,166.99339092772456,167.96720207411818,1370188
2025-05-07,169.2865447998047,170.32318669276907,167.71587796886544,168.1792349451233,1523576
2025-05-08,172.1530303955078,174.58756570248744,170.0404864296155,171.61115341016975,1655990
2025-05-09,171.06927490234375,173.08758002113666,170.48812306850095,171.6582787326109,1449364
2025-05-12,182.94351196289062,187.23144547672422,180.39903391230263,180.39903391230263,4208107
2025-05-13,181.5299072265625,184.59270613094802,180.9566222965338,184.55344615130403,2793243
2025-05-14,182.04037475585938,182.39377405469043,179.95138694634102,181.63984861062218,2778227
2025-05-15,181.49851989746094,183.76813363048126,181.23150739188245,182.31526140784115,3257005
2025-05-16,180.24197387695312,182.58227040764456,177.99593104873242,181.81264089297622,2819552
2025-05-19,177.57968139648438,178.34931082675848,176.55089149084873,177.3283729169334,2298953
2025-05-20,173.66873168945312,176.44096230319397,172.78130738228865,175.20799066886403,3025062
2025-05-21,170.26821899414062,173.07185729271873,169.85984086825349,172.55353635758632,2090340
2025-05-22,171.83889770507812,172.9305036200498,169.4043625145138,170.29963878410572,1877261
2025-05-23,170.11114501953125,171.22632168841895,168.33629664072356,168.39126060834826,1856908
2025-05-27,172.58494567871094,173.8886000222294,171.0064268743452,171.23417936138063,2378997
2025-05-28,170.53524780273438,172.59281287812482,170.02477881424898,172.59281287812482,1548023
2025-05-29,172.97763061523438,173.5587824269544,170.73157307201882,171.10067637473614,1813970
2025-05-30,171.2812957763672,172.3572125319517,169.57713012644518,172.3572125319517,2902823
2025-06-02,171.1163787841797,171.5326089310047,168.70541447342512,170.87293716413163,1705630
2025-06-03,172.60067749023438,173.13470246072248,169.01169062508083,170.12686741460837,2918708
2025-06-04,171.9017333984375,173.8729266881476,171.80749456299384,173.6137661728759,1783317
2025-06-05,170.20541381835938,171.87031968400154,169.71850079211796,171.72110200318468,2433973
2025-06-06,172.4671630859375,173.55878388219625,172.08235578774267,172.3415162756713,2090092
2025-06-09,174.48545837402344,175.74200076234635,173.2053599984456,174.12420708463188,2663310
2025-06-10,179.0247039794922,179.23675250061729,175.42787982899642,175.67918833299342,2524194
2025-06-11,175.91477966308594,180.51682261354696,175.31007187372836,179.7472080372778,2391531
2025-06-12,176.7001190185547,177.34408680940294,174.57185625496635,175.89906668911257,2308881
2025-06-13,176.21319580078125,176.64512992543916,174.4226284645982,174.4226284645982,2343504
2025-06-16,178.0901641845703,179.6215562970548,176.9357125138849,177.4304775156072,2360878
2025-06-17,174.76034545898438,177.90954639755694,174.09282163526606,176.79436953082913,2207615
2025-06-18,175.36505126953125,177.4854621523748,174.57186576433628,174.7289354402811,1884086
2025-06-20,177.516845703125,178.2707711211556,176.06397370743815,177.04565161135824,2790016
2025-06-23,181.18434143066406,181.2317575736451,176.84501598705788,176.89244709725577,2537845
2025-06-24,181.4056396484375,183.9191291780303,180.6310413049016,183.68990626088052,5796215
2025-06-25,175.4697265625,178.60761860009822,170.85376196488073,172.7665423790976,10056692
2025-06-26,174.734619140625,178.88424962023223,173.73081291884588,176.98727483142804,5940791
2025-06-27,180.931396484375,181.342411194608,175.6198758797593,175.99927983044194,5029649
2025-06-30,179.66673278808594,182.31459775433376,179.47703830564998,180.80491464991655,3226352
2025-07-01,185.2154083251953,187.56291159681572,178.78941316040658,178.94749691011077,3376265
2025-07-02,189.01724243164062,189.28597881393182,185.3497653668484,186.21130831518852,3097288
2025-07-03,190.66917419433594,194.24970641446637,189.7918259335789,192.66099631711884,2991306
2025-07-07,185.81610107421875,191.51491347717283,185.34975255732923,190.0921748235375,3238638
2025-07-08,188.6773681640625,189.61795299215797,185.7449760105165,186.40100410593288,2432732
2025-07-09,186.9384765625,189.07257721794872,186.66183748816078,188.81174352490595,2405554
2025-07-10,188.69317626953125,189.9815243047873,187.025409303843,187.23092414935638,2408036
2025-07-11,186.58279418945312,187.73679655632006,185.40509871803962,187.42853175452515,2069243
2025-07-14,184.93875122070312,186.21919654062293,183.08920745076213,185.9188494192339,1778353
2025-07-15,182.3146209716797,185.56318055693288,182.3146209716797,184.94666592689688,2134396
2025-07-16,180.80491638183594,183.93492027365596,179.20040098804617,183.05757205857444,2365967
2025-07-17,180.50457763671875,181.95102433876934,178.94747830826466,181.0025369063582,1649165
2025-07-18,179.1213836669922,181.5795395439344,177.62752068980248,181.31870585054517,2205009
2025-07-21,178.4179229736328,180.74962081338518,178.37050683007567,179.72209142970954,1426405
2025-07-22,183.13662719726562,183.49230812282738,178.8131222922665,179.05023293116358,2275498
2025-07-23,188.03712463378906,189.47565365038983,182.96272969232265,184.32223181105786,2798579
2025-07-24,186.9384765625,189.2148406168339,186.78831047296663,187.72097764162834,2581032
2025-07-25,192.2262725830078,192.57405080959924,187.75258674422534,188.27425408411247,2249685
2025-07-28,191.60186767578125,193.17477248693274,189.26226718520036,189.98943444512028,2016005
2025-07-29,185.38137817382812,191.00114870559338,185.152155260551,189.91830056130524,2567505
2025-07-30,176.93984985351562,184.95455439489112,175.69101530846237,184.51192892447165,4489069
2025-07-31,176.6474151611328,177.89624977501276,174.66349564119702,175.9913870928549,2849584
2025-08-01,171.5967254638672,175.34324421868686,170.83794746496844,175.33534152846636,2747450
2025-08-04,171.9049835205078,172.70328990646823,170.80631504906353,172.30808057483569,2258496
2025-08-05,175.79376220703125,176.37866601995728,171.28056302471074,172.0077302205755,2448245
2025-08-06,178.98703002929688,180.09358637183703,175.19307980567996,176.5920955830147,2644199
2025-08-07,177.57220458984375,181.7929598930242,177.13748176083357,180.8049439388627,1805159
2025-08-08,180.25164794921875,180.7417045324296,175.8016701519757,178.64713246960943,1644077
2025-08-11,177.53265380859375,182.8994931728114,175.63567898143253,180.63894971388982,1889298
2025-08-12,182.1249237060547,184.61469026000086,178.67084931830442,179.42964230039863,2383961
2025-08-13,182.18812561035156,182.36991740410792,173.88887971220166,181.79293126469514,4202771
2025-08-14,182.63865661621094,184.4407841701993,179.4612365531629,180.54408464315875,2006449
2025-08-15,179.62722778320312,183.46069092845877,179.50076977804054,182.931120903762,2232187
2025-08-18,179.99081420898438,180.57571803917173,176.85290746094995,178.06222857130274,1635638
2025-08-19,184.26690673828125,185.42879676570843,180.77331899862287,181.28708366236276,1749562
2025-08-20,179.5877227783203,184.50403427375664,179.52448628915772,183.46860224529064,1594809
2025-08-21,178.06222534179688,179.65883810184107,177.59589180443353,178.87633710152355,1776864
2025-08-22,187.1676788330078,188.18730542068585,179.24783662815372,179.24783662815372,2172246
2025-08-25,184.16415405273438,187.32576888963462,183.04968018289009,186.47212869285107,1824642
2025-08-26,182.66236877441406,184.0297585123824,181.76129756747326,183.76892486749162,2164056
2025-08-27,183.53976440429688,184.05352913773277,181.95895674782562,182.44899844034512,1345120
2025-08-28,182.79673767089844,184.15623974797418,180.2358322092799,184.15623974797418,1738021
2025-08-29,182.63865661621094,184.2906031322298,181.76921108146416,183.01015786630475,1843506
2025-09-02,177.1927947998047,179.57981145227564,176.13365466326692,178.6234362269564,2577929
2025-09-03,178.10964965820312,178.71035883458637,176.66320302770976,177.84091331182313,2139360
2025-09-04,178.06222534179688,178.38629549460333,174.92431865067448,178.38629549460333,2201286
2025-09-05,179.99081420898438,181.5242054780213,177.3350613539783,177.4141032211504,2066761
2025-09-08,178.98057556152344,180.56355987504364,176.64188908771214,180.56355987504364,2597041
2025-09-09,179.57716369628906,180.26127079218796,178.1851045702653,178.55101811557037,1480389
2025-09-10,179.52944946289062,181.36698564396627,178.60669717443417,179.49762106893206,1794734
2025-09-11,182.01132202148438,183.20453288339607,176.8487200582726,176.8487200582726,2396867
2025-09-12,182.59996032714844,183.71360764681046,180.56356073302914,180.77833083912313,2095801
2025-09-15,179.52944946289062,185.0181829448661,179.5055894647693,184.32612249430633,2670012
2025-09-16,181.1283416748047,182.95792453530902,179.64876570825544,181.99540557693254,2275622
2025-09-17,179.60105895996094,185.240936343067,178.4794431373907,179.39422710355674,3876015
2025-09-18,180.1737823486328,182.24201045363566,178.80558311914558,181.27153812856852,7910258
2025-09-19,184.34999084472656,187.18981253795272,179.17148271623034,181.6056091405115,10410004
2025-09-22,183.05337524414062,183.75338901542585,179.33853628203823,182.96587352272996,4778595
2025-09-23,185.90115356445312,187.59549963106727,183.27610187638606,183.4829337162257,3573708
2025-09-24,185.94093322753906,187.63527927534918,185.5272846155807,185.54319128082332,2093567
2025-09-25,188.06483459472656,188.30346469967955,184.94658593379177,185.6227397117952,2195081
2025-09-26,189.178466796875,192.5035319664696,186.64093212531313,188.52618813201303,2852066
2025-09-29,188.19210815429688,190.45124632275352,186.41821366797134,190.1489594222442,1618885
2025-09-30,187.57958984375,187.66709156522927,184.46930959651215,186.95912446081786,1792128
2025-10-01,190.5546417236328,191.111465363384,186.37843429924013,186.94321127129098,1777608
2025-10-02,192.7581024169922,195.19224400807295,190.11714404798659,190.77737610867288,2185773
2025-10-03,194.57972717285156,195.4149626599575,193.10810457580223,193.36265640715362,2158595
2025-10-06,196.50474548339844,198.93888695911372,193.7842539157666,194.69108443831055,2524690
2025-10-07,192.7660675048828,197.968436169448,192.6785657760971,197.02182381928753,1709229
2025-10-08,190.85690307617188,192.78989410784976,188.5261851988008,189.4727973849808,2031145
2025-10-09,188.5261993408203,192.98081867500912,187.5079920283602,192.11376986868157,1557083
2025-10-10,178.68624877929688,189.8387344528339,178.6703421135965,189.72737272980075,3023324
2025-10-13,182.6795196533203,183.54656852532358,179.87946439509088,180.69879326871842,1676839
2025-10-14,186.67276000976562,187.01481356440854,180.57946787644335,181.36698337275678,1523576
2025-10-15,187.57164001464844,188.9000725268045,184.00794442829687,187.32504151075906,1803794
2025-10-16,188.45458984375,190.11712239998855,185.34430988062743,188.52618489353483,1754898
2025-10-17,189.16258239746094,190.8330685108629,187.77846145869432,188.45461526223076,1975672
2025-10-20,190.761474609375,192.18536222140202,189.13872354679384,189.46487045115666,1108585
2025-10-21,193.1717529296875,195.86838465442315,189.61599556441436,190.03759752028364,1417470
2025-10-22,190.4432830810547,195.04904583958754,190.27623297380816,193.831975094294,1355668
2025-10-23,189.45689392089844,192.03422558699756,186.56139882332948,191.04784664641727,1627572
2025-10-24,191.827392578125,192.68650312824656,189.6716779333693,190.6660102005095,1371677
2025-10-27,196.7513427734375,197.65021995810557,194.3331230403976,194.70698991246016,1968474
2025-10-28,198.50933837890625,202.04917393209723,198.39002332606867,199.662767433436,2223996
2025-10-29,198.5809326171875,200.9514324407817,197.27636012147974,198.11161067728926,1847229
2025-10-30,198.01614379882812,201.00710882965694,197.36385005835908,198.1195521797703,2193592
2025-10-31,201.906005859375,203.26625173600254,196.88659418712479,197.23660108821684,2038467
2025-11-03,201.24575805664062,202.56623726429348,198.732083093928,201.09462966849077,1975548
2025-11-04,200.36277770996094,203.0753310522726,199.6627639442031,199.6627639442031,1988827
2025-11-05,203.7196502685547,206.17765170690578,199.06616760920497,200.17981488423976,2087610
2025-11-06,205.9151611328125,207.86405906524726,203.60034963763556,203.70375802756743,2760480
2025-11-07,208.48451232910156,209.61408134601353,205.44582721819657,205.89924247880901,2046161
2025-11-10,201.961669921875,208.7788508474102,201.8025882076038,208.4129372972657,2507813
2025-11-11,212.96302795410156,215.0312560915262,202.04918702674584,202.51057072896367,4368444
2025-11-12,213.71871948242188,216.3437711887095,212.7084654637308,213.29711753023685,2173115
2025-11-13,212.66075134277344,215.73126508437608,212.04823926104984,214.66532264375016,1623352
2025-11-14,212.83575439453125,214.53010051653357,210.31411101238638,211.19708160331598,1956809
2025-11-17,210.58456420898438,213.7425795909226,209.20841169301272,211.60277156096527,2196570
2025-11-18,209.27203369140625,210.75956295925235,206.6549504379876,208.75497669416984,1923550
2025-11-19,208.86636352539062,211.26867678815165,207.49814924372353,209.27204375960167,1284807
2025-11-20,209.28794860839844,215.38920936584455,209.2004468833104,211.19707989452453,1951473
2025-11-21,214.32327270507812,216.04943207013937,209.30386126110113,209.55044469673143,2138739
2025-11-24,212.3743438720703,215.11872542002925,211.49934178778898,213.8300596948084,2383216
2025-11-25,217.8551483154297,218.754025498932,213.20960389444173,213.94143097295625,1576566
2025-11-26,219.4142608642578,220.02677290416273,216.84489765488567,218.19720518001915,1271280
2025-11-28,219.29495239257812,220.24156467594065,218.27674505196464,218.94494550213352,628815
2025-12-01,217.4335479736328,219.46994751450018,216.94035098739053,218.80971548518048,1522831
2025-12-02,215.07101440429688,217.51310935804116,212.6050594519914,217.16310245995575,2004587
2025-12-03,215.13465881347656,218.12562415021435,213.75053786957915,215.48466571592738,2119380
2025-12-04,217.9983367919922,219.41427104233952,211.59481933418724,216.16876898297951,2539831
2025-12-05,218.1892547607422,220.02679103184883,217.16310909681675,217.95062464157675,1283194
2025-12-08,220.05860900878906,222.3575138063232,219.5892719995138,220.73474773192078,1626331
2025-12-09,218.85743713378906,221.3074852925043,218.73812208408057,219.9472244354314,1074954
2025-12-10,226.15985107421875,227.09851001516665,218.99267829024248,219.16768173364989,1625710
2025-12-11,226.53372192382812,229.44513878880156,226.191668363624,226.43826686785607,1684782
2025-12-12,226.1837158203125,228.7292191357556,225.27688525384778,227.50419500618665,1519356
2025-12-15,224.85647583007812,226.2716736203585,222.83362052404001,225.71199583968084,2483241
2025-12-16,225.8399200439453,227.1431853262284,224.55265810049485,225.48012501649174,2023699
2025-12-17,225.64002990722656,227.87076203259673,224.96840446975042,225.83191856355145,1935588
2025-12-18,229.5657958984375,230.30938335809776,225.15229629516097,226.38359948870095,5041563
2025-12-19,230.89303588867188,232.31622768979273,216.51719382149045,217.524616792286,7079657
2025-12-22,234.0912322998047,234.171188430486,229.04609280988296,229.86164231476442,2980510
2025-12-23,236.0341339111328,236.21802847151355,232.5321280244422,234.2671351993829,2140973
2025-12-24,236.58583068847656,236.74572780978406,234.04326812124518,235.36252156932093,799204
2025-12-26,236.9296112060547,237.1774736858954,235.23457462120547,236.13006507583,869196
2025-12-29,234.17918395996094,237.46531887564495,232.75599207775082,236.66577270428712,1683789
2025-12-30,232.7160186767578,235.58638470258924,232.48414438522684,233.9313336869564,1151152
2025-12-31,230.95701599121094,233.05183331016704,230.9090362565783,232.76398518304944,995530
2026-01-02,234.37107849121094,234.5869494385955,230.0695114780065,231.01298167622986,1613052
2026-01-05,237.83311462402344,238.26485652041455,232.97186983683832,233.4995711994704,2087362
2026-01-06,246.204345703125,246.34027565586808,237.56925086489386,237.56925086489386,3756507
2026-01-07,245.72462463378906,248.37112540580958,243.38993911937885,244.5812717418757,2444894
2026-01-08,247.06787109375,252.17696317808063,243.50189744902673,244.88510363346455,3096543
2026-01-09,249.74635314941406,254.91942840307837,247.06787581532245,251.0736006681438,2782198
2026-01-12,249.39456176757812,250.61787090730925,246.66810459569712,248.23522056164938,1680935
2026-01-13,247.58758544921875,249.55446687929842,246.2843202146731,248.33915187358295,1769418
2026-01-14,250.69781494140625,250.80175336610716,246.65210449449646,247.15582356074555,2077682
2026-01-15,250.385986328125,254.25579634865892,249.87427315939777,252.6567040516404,2350206
2026-01-16,246.40423583984375,251.78518775618866,245.84455809603148,250.25805753843107,2504834
2026-01-20,240.6875,247.8514391161634,239.95190662435874,243.99761719919877,3527046
2026-01-21,245.42079162597656,247.63553541380273,239.2642911118977,241.34310494486232,2387932
2026-01-22,247.70751953125,249.03476710261452,245.61270217416669,246.45223399297467,1755395
2026-01-23,243.23004150390625,247.70750902009445,241.79885556340545,246.85998313805575,2161326
2026-01-26,243.43792724609375,244.72518909347937,240.61552593181935,244.03759062721159,1877757
2026-01-27,249.79432678222656,251.16154476195135,242.94220326522307,243.8616911573935,2632533
2026-01-28,251.57733154296875,253.8480342391561,249.21866347432527,249.24264577208268,1729334
2026-01-29,255.79893493652344,255.79893493652344,251.41741166191252,253.64814379426963,2036977
2026-01-30,257.6538391113281,258.05360457727073,252.29688496953827,252.29688496953827,3212453
2026-02-02,268.08795166015625,268.3357990075455,257.05421774001127,257.3340414831052,3231936
2026-02-03,282.583740234375,283.958967515566,273.6847939632159,274.51630138662404,4958416
2026-02-04,289.86761474609375,292.11435029460154,284.2867644619559,284.7345248640717,3141592
2026-02-05,291.0029296875,293.00181767931736,285.6379811771951,289.43584413710715,2903320
2026-02-06,295.2165832519531,296.5198334343328,289.6917218001053,291.0989255565947,2725732
2026-02-09,291.5146484375,295.5763470065024,290.34732835075874,294.1931256948982,1842265
2026-02-10,294.193115234375,295.02465286763584,289.6277280514936,291.194813576293,1834819
2026-02-11,293.5614929199219,299.6700136610103,293.3775983754286,295.83221052193187,2294609
2026-02-12,295.40045166015625,304.5152988721422,289.76364303390346,292.72996845525995,4569362
2026-02-13,299.6060791015625,302.64435146010084,291.5386403869657,295.8322285202986,2291879
2026-02-17,300.06982421875,305.41878475030506,299.0224155891377,302.19661787325845,1446137
2026-02-18,306.290283203125,306.69804279140675,299.84591937290696,299.84591937290696,1874282
2026-02-19,306.3382568359375,307.3456949692015,303.5718141592018,304.62721688528484,1487587
2026-02-20,310.6078186035156,312.83856571980255,304.61920932161877,305.2348760249586,1877385
2026-02-23,306.7939758300781,313.1423802766013,304.05953987557075,310.0241670246904,2010296
2026-02-24,309.07269287109375,311.4873346394032,305.93049726958265,306.79398106313073,1115039
2026-02-25,305.89849853515625,311.8231554458063,305.25088567318244,310.3519989822473,1702776
2026-02-26,309.9681701660156,313.4142322176457,307.81739431100897,307.82538840947325,2217667
2026-02-27,309.42449951171875,314.1098590759804,308.24918528168564,308.95278711218623,3411757
2026-03-02,309.6243591308594,309.8082839543715,305.0749601500741,307.31367105753225,1796720
2026-03-03,305.85052490234375,307.7774357946525,298.878489823827,300.4056049353366,2065893
2026-03-04,307.0978088378906,309.4244851739674,303.23599304803395,306.87394379692574,2374902
2026-03-05,298.51068115234375,307.24971429416814,296.8796125829889,305.95445841272095,2340030
2026-03-06,287.1171569824219,291.81051079132544,282.9355466450527,291.81051079132544,3517118
2026-03-09,289.8867492675781,290.6012301381556,277.772680501775,282.26831575321376,2373785
2026-03-10,288.5782165527344,295.7872677548428,287.72725463122094,291.652886178685,1890415
2026-03-11,290.1195983886719,290.65746570500824,285.7122848369543,288.8271176083443,1271901
2026-03-12,283.488525390625,288.69864147449147,282.8061809624991,285.5436763937705,1952217
2026-03-13,282.3244934082031,286.2742043570538,279.99641076263043,284.74892455656163,2116401
2026-03-16,282.86236572265625,287.0127698560069,282.830259688968,285.23058095189845,1527919
2026-03-17,284.716796875,287.109122063807,281.3852485749328,287.109122063807,1847725
2026-03-18,280.76708984375,285.78450904078574,280.0205029263638,284.70877446223227,1518860
2026-03-19,285.880859375,286.3304046686563,276.279513193067,277.411433339342,6018726
2026-03-20,288.0804748535156,307.61231401657653,286.2260473931987,305.71772361113256,8647164
2026-03-23,285.6159362792969,296.92723334208466,285.43129616785103,293.0176545621043,3128189
2026-03-24,288.9715881347656,289.2445502429092,281.7384875137155,283.43235451427273,2609203
2026-03-25,287.0127868652344,290.6093013237207,283.1915301576114,289.92692645364156,2761970
2026-03-26,280.61456298828125,285.2627021004075,280.4620289167389,285.206516538476,1972570
2026-03-27,276.135009765625,280.18106948629224,274.6899949518386,279.86797483572053,1980884
2026-03-30,274.36083984375,279.2899674173385,273.95142709853064,279.26588789155403,1600021
2026-03-31,285.9370422363281,286.482936032581,276.464150686348,277.87705943040055,2498133
2026-04-01,288.44976806640625,293.76422892883085,287.237582832108,288.11259389413715,2365718
2026-04-02,290.312255859375,292.6644181801521,283.7855792841938,284.18696553067343,1759986
2026-04-06,288.07244873046875,289.71818697621774,286.3705553297244,288.3694903462265,1583392
2026-04-07,286.5953369140625,289.13213927939915,284.8773600395483,287.3338973188991,1296845
2026-04-08,299.78515625,299.8092357770692,292.21488129663805,292.21488129663805,2327620
2026-04-09,302.6510925292969,305.17184189499625,298.4123662771156,299.3355971930344,2003346
2026-04-10,300.30694580078125,304.0800432030149,299.4720369139653,303.1006571656892,1413995
2026-04-13,298.5488586425781,300.20259311905806,295.7310675429852,297.2483513671672,1521838
2026-04-14,297.1439514160156,298.37222000774295,290.72165026395464,291.37191904882224,2707117
2026-04-15,292.95343017578125,297.03159587769903,289.5014233632733,295.3376985062699,2050753
2026-04-16,305.76593017578125,305.7739566845677,291.6609219625972,292.6002059112662,2042562
2026-04-17,314.99798583984375,315.3833190557323,306.90586669241947,307.7648551213684,2887187
2026-04-20,316.1058349609375,317.82381186516466,312.27652141746586,313.20777885165825,1440801
2026-04-21,316.77215576171875,320.8503214661264,314.49223204301876,317.48663665077515,1842637
2026-04-22,309.8360595703125,318.1047619161193,309.35437784809494,317.8639362567312,1663685
2026-04-23,315.2468566894531,317.9040872189809,311.8430392094673,314.57250831996464,1816079
2026-04-24,311.4657287597656,315.09431885176207,310.04479345678993,315.0060272538538,1065771
2026-04-27,311.3934631347656,314.9738942119745,308.7362326083146,311.3693836078036,1317446
2026-04-28,313.2559509277344,314.81336731852093,306.8818082013081,311.8510686127424,1501734
2026-04-29,311.9554138183594,317.47859403814186,307.48385820359863,313.71349276789186,1633777
2026-04-30,323.7724609375,324.35046078189055,311.0723653613094,313.63324731875576,2408781
2026-05-01,316.0335693359375,324.2059538757707,315.7124785795882,323.52360941551626,1329111
2026-05-04,287.2375793457031,304.72229461862037,284.2993603387825,304.65805214636094,6236273
2026-05-05,291.21136474609375,293.45918235906083,286.59533189329,286.59533189329,2284433
2026-05-06,302.8036193847656,303.6545812990832,292.61624714866826,292.61624714866826,2822158
2026-05-07,301.7921142578125,305.86225356198946,299.8092321154582,305.0514545467898,1961276
2026-05-08,303.91949462890625,307.71670210955216,301.4469043077458,303.62248340436037,1699798
2026-05-11,304.1763916015625,308.415117697628,302.1854830907125,305.6775918921986,1155495
2026-05-12,302.18548583984375,304.8667957077134,298.8378541583624,304.8667957077134,1236408
2026-05-13,296.7907409667969,304.97917843738344,294.7035142571839,303.70275072402626,1958050
2026-05-14,305.0434265136719,305.12369160252115,295.8595193702954,297.83437499385707,1797961
2026-05-15,301.6717224121094,303.0123622524125,299.03857138253375,302.45041540654967,1443035
2026-05-18,296.8067932128906,301.44690574060087,294.7115399999855,300.6521597638855,1759614
2026-05-19,301.0214538574219,302.08113547755204,289.8947968460553,296.0602199453074,1951100
2026-05-20,310.550537109375,312.2363775138754,301.45492206181837,302.5306870175874,1761475
2026-05-21,312.2123107910156,314.91770029966267,305.46888808961313,310.87164059813273,1165299
2026-05-22,316.45904541015625,320.1518777062823,314.6929095469412,316.23427277395814,1871552
